Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S109,1487041381,18.70,9.50,18.50,10.30,0.20,17.50
S109,1487041680,18.70,9.50,18.40,10.30,0.20,17.50
S109,1487041979,18.70,9.40,18.40,10.30,0.20,17.50
S109,1487042278,18.60,9.40,18.40,10.30,0.20,17.50
S109,1487042577,18.60,9.40,18.40,10.40,0.20,17.50
S109,1487042876,18.60,9.40,18.30,10.40,0.20,17.50
S109,1487043175,18.60,9.40,18.40,10.50,0.20,17.50
S109,1487043474,18.50,9.40,18.40,10.50,0.20,17.50
S109,1487043773,18.50,9.40,18.30,10.50,0.20,17.50
S109,1487044072,18.50,9.40,18.30,10.50,0.20,17.50
S109,1487044371,18.50,9.40,18.30,10.50,0.20,17.50
S109,1487044670,18.50,9.40,18.30,10.60,0.20,17.50
S109,1487044969,18.50,9.40,18.30,10.60,0.20,17.50
S109,1487045268,18.40,9.30,18.30,10.60,0.20,17.50
S109,1487045567,18.40,9.30,18.30,10.70,0.20,17.50
S109,1487045866,18.40,9.30,18.20,10.60,0.20,17.50
S109,1487046165,18.40,9.30,18.20,10.70,0.20,17.50
S109,1487046464,18.40,9.30,18.20,10.70,0.20,17.50
S109,1487046763,18.40,9.30,18.20,10.80,0.20,17.50
S109,1487047062,18.40,9.30,18.20,10.80,0.20,17.50
S109,1487047361,18.30,9.20,18.20,10.80,0.20,17.50
S109,1487047660,18.30,9.40,18.20,10.80,0.20,17.50
S109,1487047959,18.30,9.30,18.10,10.70,0.20,17.50
S109,1487048258,18.30,9.40,18.10,10.70,0.20,17.50
S109,1487048557,18.30,9.40,18.10,10.80,0.20,17.50
S109,1487048856,18.30,9.20,18.10,10.80,0.20,17.50
S109,1487049155,18.30,9.30,18.10,10.80,0.20,17.50
S109,1487049454,18.20,9.60,18.10,10.80,0.20,17.50
S109,1487049753,18.20,9.80,18.20,10.90,0.20,17.50
S109,1487050052,18.20,9.90,18.20,10.90,0.20,17.50
S109,1487050351,18.20,10.00,18.30,11.00,0.20,17.50
S109,1487050650,18.30,10.10,18.40,11.00,0.20,17.50
S109,1487050949,18.30,10.20,18.50,11.00,0.20,17.50
S109,1487051248,18.30,10.20,18.50,11.10,0.20,17.50
S109,1487051547,18.40,10.30,18.60,11.10,0.20,17.50
S109,1487051846,18.40,10.40,18.60,11.10,0.20,17.50
S109,1487052145,18.40,10.30,18.70,11.10,0.20,17.50
S109,1487052444,18.50,10.40,18.70,11.10,0.20,17.50
S109,1487052743,18.50,10.40,18.70,11.10,0.20,17.50
S109,1487053042,18.50,10.40,18.80,11.20,0.20,17.50
S109,1487053341,18.60,10.50,18.80,11.20,0.20,17.50
S109,1487053640,18.60,10.50,18.90,11.20,0.20,17.50
S109,1487053939,18.60,10.50,18.90,11.10,0.20,17.50
S109,1487054238,18.70,10.50,19.00,11.20,0.20,17.50
S109,1487054537,18.70,10.60,19.00,11.20,0.20,17.50
S109,1487054836,18.70,10.60,19.00,11.10,0.20,17.50
S109,1487055135,18.80,10.60,19.10,11.20,0.20,17.50
S109,1487055434,18.80,10.60,19.10,11.10,0.20,17.50
S109,1487055733,18.80,10.60,19.10,11.20,0.20,17.50
S109,1487056032,18.90,10.70,19.20,11.20,0.20,17.50
S109,1487056331,18.90,10.60,19.20,11.20,0.20,17.50
S109,1487056630,18.90,10.60,19.20,11.20,0.20,17.50
S109,1487056929,19.00,10.70,19.30,11.20,0.20,17.50
S109,1487057228,19.00,10.70,19.30,11.20,0.20,17.50
S109,1487057527,19.00,10.70,19.30,11.20,0.20,17.50
S109,1487057826,19.10,10.70,19.40,11.20,0.20,17.50
S109,1487058125,19.10,10.70,19.40,11.20,0.20,17.50
S109,1487058424,19.10,10.70,19.40,11.20,0.20,17.50
S109,1487058723,19.10,10.70,19.50,11.30,0.20,17.50
S109,1487059022,19.20,10.80,19.50,11.20,0.20,17.50
S109,1487059321,19.20,10.80,19.50,11.20,0.20,17.50
S109,1487059620,19.20,10.70,19.50,11.20,0.20,17.50
S109,1487059919,19.30,10.80,19.60,11.30,0.20,17.50
S109,1487060218,19.30,10.80,19.60,11.30,0.20,17.50
S109,1487060517,19.30,10.80,19.60,11.30,0.20,17.50
S109,1487060816,19.40,10.80,19.70,11.30,0.20,17.50
S109,1487061115,19.40,10.80,19.70,11.30,0.20,17.50
S109,1487061414,19.40,10.70,19.70,11.30,0.20,17.50
S109,1487061713,19.50,10.80,19.80,11.40,0.20,17.50
S109,1487062012,19.50,10.80,19.80,11.40,0.20,17.50
S109,1487062311,19.50,10.80,19.90,11.40,0.20,17.50
S109,1487062610,19.60,10.80,19.90,11.40,0.20,17.50
S109,1487062909,19.60,10.90,20.00,11.50,0.20,17.50
S109,1487063208,19.70,10.90,20.10,11.50,0.20,17.50
S109,1487063507,19.70,10.80,20.10,11.40,0.20,17.50
S109,1487063806,19.80,10.80,20.20,11.40,0.20,17.50
S109,1487064105,19.80,10.80,20.20,11.40,0.20,17.50
S109,1487064404,19.90,10.80,20.30,11.30,0.20,17.50
S109,1487064703,19.90,10.80,20.30,11.20,0.20,17.50
S109,1487065003,20.00,10.70,20.40,11.20,0.20,17.50
S109,1487065302,20.00,10.40,20.40,11.10,0.20,17.50
S109,1487065601,20.00,10.40,20.40,11.00,0.20,17.50
S109,1487065900,20.10,10.50,20.50,11.20,0.20,17.50
S109,1487066199,20.10,10.50,20.40,10.70,0.20,17.50
S109,1487066498,20.10,10.50,20.40,10.90,0.20,17.50
S109,1487066797,20.10,10.50,20.40,10.80,0.20,17.50
S109,1487067096,20.20,10.50,20.50,10.80,0.20,17.50
S109,1487067395,20.20,10.50,20.50,10.60,0.20,17.50
S109,1487067694,20.20,10.50,20.60,10.60,0.20,17.50
S109,1487067993,20.30,10.60,20.60,10.50,0.20,17.50
S109,1487068292,20.30,10.60,20.70,10.60,0.20,17.50
S109,1487068591,20.30,10.50,20.70,10.50,0.20,17.50
S109,1487068890,20.40,10.30,20.70,10.60,0.20,17.50
S109,1487069189,20.40,10.60,20.70,10.40,0.20,17.50
S109,1487069488,20.40,10.50,20.70,10.40,0.20,17.50
S109,1487069787,20.50,10.50,20.70,10.50,0.20,17.50
S109,1487070086,20.50,10.50,20.70,10.60,0.20,17.50
S109,1487070385,20.50,10.40,20.70,10.40,0.20,17.50
S109,1487070684,20.50,10.40,20.70,10.30,0.20,17.50
S109,1487070983,20.50,10.30,20.60,10.20,0.20,17.50
S109,1487071282,20.50,10.30,20.60,10.10,0.20,17.50
S109,1487071581,20.50,10.20,20.60,10.20,0.20,17.50
S109,1487071880,20.50,10.20,20.60,10.10,0.20,17.50
S109,1487072179,20.50,10.10,20.60,10.00,0.20,17.50
S109,1487072478,20.50,10.00,20.60,10.00,0.20,17.50
S109,1487072777,20.50,10.00,20.60,9.90,0.20,17.50
S109,1487073076,20.50,10.00,20.60,9.90,0.20,17.50
S109,1487073375,20.50,9.90,20.60,9.80,0.20,17.50
S109,1487073674,20.50,9.90,20.60,9.90,0.20,17.50
S109,1487073973,20.50,9.80,20.60,9.70,0.20,17.50
S109,1487074272,20.50,9.80,20.60,9.80,0.20,17.50
S109,1487074571,20.60,9.80,20.70,9.80,0.20,17.50
S109,1487074870,20.50,9.70,20.70,9.50,0.20,17.50
S109,1487075169,20.50,9.60,20.70,9.60,0.20,17.50
S109,1487075468,20.50,9.60,20.70,9.60,0.20,17.50
S109,1487075767,20.50,9.40,20.60,9.60,0.20,17.50
S109,1487076066,20.60,9.50,20.60,9.40,0.20,17.50
S109,1487076365,20.50,9.40,20.60,9.40,0.20,17.50
S109,1487076664,20.50,9.40,20.70,9.40,0.20,17.50
S109,1487076963,20.60,9.20,20.70,9.50,0.20,17.50
S109,1487077262,20.60,9.50,20.80,9.70,0.20,17.50
S109,1487077561,20.60,9.50,20.80,9.70,0.20,17.50
S109,1487077860,20.60,9.60,20.90,9.60,0.20,17.50
S109,1487078159,20.60,9.60,20.90,9.70,0.20,17.50
S109,1487078458,20.70,9.60,21.00,9.50,0.20,17.50
S109,1487078757,20.70,9.50,21.00,9.70,0.20,17.50
S109,1487079056,20.70,9.60,21.00,9.70,0.20,17.50
S109,1487079355,20.70,9.60,21.00,9.70,0.20,17.50
S109,1487079654,20.80,9.60,21.10,9.80,0.20,17.50
S109,1487079953,20.80,9.60,21.10,9.60,0.20,17.50
S109,1487080252,20.80,9.50,21.10,9.60,0.20,17.50
S109,1487080551,20.90,9.30,21.20,9.30,0.20,17.50
S109,1487080850,20.90,8.90,21.10,9.10,0.20,17.50
S109,1487081149,20.90,9.00,21.10,9.00,0.20,17.50
S109,1487081448,20.90,9.10,21.10,9.00,0.20,17.50
S109,1487081747,20.90,8.50,21.10,9.10,0.20,17.50
S109,1487082046,20.90,8.70,21.10,9.00,0.20,17.50
S109,1487082345,20.90,8.90,21.20,9.20,0.20,17.50
S109,1487082644,20.90,8.80,21.20,9.10,0.20,17.50
S109,1487082943,20.90,8.80,21.30,9.20,0.20,17.50
S109,1487083242,21.00,9.10,21.30,9.30,0.20,17.50
S109,1487083541,21.00,9.00,21.30,9.40,0.20,17.50
S109,1487083840,21.00,8.80,21.30,9.10,0.20,17.50
S109,1487084139,21.00,8.50,21.30,8.80,0.20,17.50
S109,1487084438,21.00,8.40,21.30,8.80,0.20,17.50
S109,1487084737,21.00,8.50,21.30,8.80,0.20,17.50
S109,1487085036,21.00,8.50,21.30,9.00,0.20,17.50
S109,1487085335,21.00,8.80,21.30,8.90,0.20,17.50
S109,1487085634,21.00,8.70,21.40,9.20,0.20,17.50
S109,1487085933,21.10,9.00,21.40,9.20,0.20,17.50
S109,1487086232,21.10,8.90,21.40,9.10,0.20,17.50
S109,1487086531,21.10,8.60,21.50,8.90,0.20,17.50
S109,1487086830,21.10,8.60,21.40,8.70,0.20,17.50
S109,1487087129,21.10,8.40,21.30,8.50,0.20,17.50
S109,1487087428,21.10,8.40,21.30,8.70,0.20,17.50
S109,1487087727,21.10,8.30,21.30,9.00,0.20,17.50
S109,1487088026,21.10,8.40,21.30,8.70,0.20,17.50
S109,1487088325,21.10,8.30,21.30,8.70,0.20,17.50
S109,1487088624,21.10,8.40,21.30,8.70,0.20,17.50
S109,1487088923,21.10,8.20,21.30,8.60,0.20,17.50
S109,1487089222,21.10,8.10,21.30,8.70,0.20,17.50
S109,1487089521,21.10,8.20,21.40,9.00,0.20,17.50
S109,1487089820,21.10,8.70,21.30,8.70,0.20,17.50
S109,1487090119,21.10,8.50,21.40,8.90,0.20,17.50
S109,1487090418,21.10,8.60,21.40,8.90,0.20,17.50
S109,1487090717,21.10,8.50,21.40,8.80,0.20,17.50
S109,1487091016,21.10,8.50,21.40,8.70,0.20,17.50
S109,1487091315,21.10,8.30,21.30,8.50,0.20,17.50
S109,1487091614,21.10,8.00,21.30,8.70,0.20,17.50
S109,1487091913,21.20,8.20,21.30,8.60,0.20,17.50
S109,1487092212,21.10,8.10,21.30,8.40,0.20,17.50
S109,1487092511,21.10,8.30,21.40,8.60,0.20,17.50
S109,1487092810,21.10,8.00,21.30,8.50,0.20,17.50
S109,1487093109,21.10,8.00,21.30,8.30,0.20,17.50
S109,1487093408,21.10,7.90,21.30,8.30,0.20,17.50
S109,1487093707,21.10,7.80,21.20,8.20,0.20,17.50
S109,1487094006,21.10,7.80,21.20,8.40,0.20,17.50
S109,1487094305,21.10,8.00,21.20,8.30,0.20,17.50
S109,1487094604,21.10,7.70,21.20,8.40,0.20,17.50
S109,1487094903,21.10,7.90,21.20,8.30,0.20,17.50
S109,1487095202,21.10,8.00,21.20,8.30,0.20,17.50
S109,1487095501,21.10,8.00,21.30,8.50,0.20,17.50
S109,1487095800,21.10,8.20,21.30,8.40,0.20,17.50
S109,1487096099,21.10,8.20,21.30,8.50,0.20,17.50
S109,1487096398,21.10,8.20,21.30,8.40,0.20,17.50
S109,1487096697,21.10,8.30,21.30,8.50,0.20,17.50
S109,1487096996,21.10,8.20,21.30,8.40,0.20,17.50
S109,1487097295,21.10,8.20,21.30,8.50,0.20,17.50
S109,1487097594,21.10,8.00,21.30,8.30,0.20,17.50
S109,1487097893,21.10,7.80,21.30,7.90,0.20,17.50
S109,1487098192,21.10,7.60,21.30,7.90,0.20,17.50
S109,1487098491,21.10,7.80,21.30,7.90,0.20,17.50
S109,1487098790,21.10,7.90,21.30,8.20,0.20,17.50
S109,1487099089,21.10,7.60,21.30,8.00,0.20,17.50
S109,1487099388,21.10,7.50,21.30,8.10,0.20,17.50
S109,1487099687,21.10,7.70,21.30,8.30,0.20,17.50
S109,1487099986,21.10,7.90,21.30,8.10,0.20,17.50
S109,1487100285,21.10,7.70,21.20,7.80,0.20,17.50
S109,1487100584,21.10,7.70,21.20,7.50,0.20,17.50
S109,1487100883,21.10,7.60,21.20,7.80,0.20,17.50
S109,1487101182,21.10,7.60,21.20,7.80,0.20,17.50
S109,1487101481,21.10,7.70,21.20,7.90,0.20,17.50
S109,1487101780,21.10,7.70,21.20,7.90,0.20,17.50
S109,1487102079,21.10,7.70,21.10,7.70,0.20,17.50
S109,1487102378,21.10,7.60,21.10,7.80,0.20,17.50
S109,1487102677,21.10,7.70,21.00,7.70,0.20,17.50
S109,1487102976,21.10,7.50,21.00,7.80,0.20,17.50
S109,1487103276,21.00,7.60,21.00,7.80,0.20,17.50
S109,1487103575,21.00,7.60,20.90,7.70,0.20,17.50
S109,1487103874,21.00,7.60,20.90,7.80,0.20,17.50
S109,1487104173,20.90,7.60,20.80,7.80,0.20,17.50
S109,1487104472,20.90,7.50,20.80,7.80,0.20,17.50
S109,1487104771,20.90,7.60,20.80,7.80,0.20,17.50
S109,1487105070,20.90,7.70,20.80,7.80,0.20,17.50
S109,1487105369,20.80,7.50,20.70,7.80,0.20,17.50
S109,1487105668,20.80,7.50,20.70,7.70,0.20,17.50
S109,1487105967,20.80,7.50,20.70,7.70,0.20,17.50
S109,1487106266,20.80,7.50,20.70,7.70,0.20,17.50
S109,1487106565,20.70,7.60,20.70,7.80,0.20,17.50
S109,1487106864,20.70,7.60,20.60,7.60,0.20,17.50
S109,1487107163,20.70,7.30,20.50,7.60,0.20,17.50
S109,1487107462,20.70,7.10,20.40,7.50,0.20,17.50
S109,1487107761,20.60,7.00,20.30,7.50,0.20,17.50
S109,1487108060,20.60,6.80,20.20,7.50,0.20,17.50
S109,1487108359,20.60,6.90,20.10,7.50,0.20,17.50
S109,1487108658,20.50,6.70,20.00,7.50,0.20,17.50
S109,1487108957,20.50,6.80,20.00,7.40,0.20,17.50
S109,1487109256,20.40,6.70,19.90,7.40,0.20,17.50
S109,1487109555,20.40,6.70,19.80,7.40,0.20,17.50
S109,1487109854,20.30,6.80,19.80,7.50,0.20,17.50
S109,1487110153,20.20,6.80,19.70,7.50,0.20,17.50
S109,1487110452,20.20,6.80,19.70,7.60,0.20,17.50
S109,1487110751,20.10,6.70,19.60,7.60,0.20,17.50
S109,1487111050,20.10,6.90,19.60,7.60,0.20,17.50
S109,1487111349,20.00,6.60,19.50,7.60,0.20,17.50
S109,1487111648,20.00,6.70,19.50,7.60,0.20,17.50
S109,1487111947,19.90,6.80,19.40,7.60,0.20,17.50
S109,1487112246,19.90,6.90,19.40,7.70,0.20,17.50
S109,1487112545,19.80,6.80,19.30,7.70,0.20,17.50
S109,1487112844,19.80,7.00,19.30,7.90,0.20,17.50
S109,1487113143,19.80,6.90,19.40,8.00,0.20,17.50
S109,1487113442,19.70,6.80,19.40,8.00,0.20,17.50
S109,1487113741,19.70,7.00,19.40,7.90,0.20,17.50
S109,1487114040,19.70,6.90,19.40,7.90,0.20,17.50
S109,1487114339,19.70,7.00,19.40,7.80,0.20,17.50
S109,1487114638,19.70,7.00,19.40,7.90,0.20,17.50
S109,1487114937,19.60,6.90,19.40,7.80,0.20,17.50
S109,1487115236,19.60,6.80,19.30,7.90,0.20,17.50
S109,1487115535,19.60,7.70,19.30,8.90,0.20,17.50
S109,1487115834,19.60,7.60,19.30,8.60,0.20,17.50
S109,1487116133,19.60,7.60,19.30,8.30,0.20,17.50
S109,1487116432,19.60,7.40,19.30,8.60,0.20,17.50
S109,1487116731,19.50,7.10,19.30,7.90,0.20,17.50
S109,1487117030,19.50,7.10,19.30,7.80,0.20,17.50
S109,1487117329,19.50,6.90,19.30,7.50,0.20,17.50
S109,1487117628,19.50,6.80,19.30,7.40,0.20,17.50
S109,1487117927,19.40,6.40,19.20,7.40,0.20,17.50
S109,1487118226,19.40,6.20,19.10,7.30,0.20,17.50
S109,1487118525,19.40,6.10,19.10,7.30,0.20,17.50
S109,1487118824,19.40,6.10,19.00,7.20,0.20,17.50
S109,1487119123,19.40,6.30,19.00,7.20,0.20,17.50
S109,1487119422,19.30,6.30,18.90,7.60,0.20,17.50
S109,1487119721,19.20,6.30,18.90,7.10,0.20,17.50
S109,1487120020,19.20,6.00,18.80,7.00,0.20,17.50
S109,1487120319,19.20,5.90,18.80,7.00,0.20,17.50
S109,1487120618,19.10,6.00,18.80,7.10,0.20,17.50
S109,1487120917,19.10,6.10,18.70,7.10,0.20,17.50
S109,1487121216,19.10,6.10,18.70,7.10,0.20,17.50
S109,1487121515,19.00,6.10,18.70,7.10,0.20,17.50
S109,1487121814,19.00,6.10,18.60,7.00,0.20,17.50
S109,1487122113,19.00,6.00,18.60,7.10,0.20,17.50
S109,1487122412,18.90,6.00,18.60,7.10,0.20,17.50
S109,1487122711,18.90,5.90,18.60,7.20,0.20,17.50
S109,1487123010,18.90,6.10,18.50,7.20,0.20,17.50
S109,1487123309,18.80,6.00,18.50,7.20,0.20,17.50
S109,1487123608,18.80,6.20,18.50,7.30,0.20,17.50
S109,1487123907,18.80,6.40,18.40,7.30,0.20,17.50
S109,1487124206,18.70,6.10,18.40,7.40,0.20,17.50
S109,1487124505,18.70,6.30,18.40,7.40,0.20,17.50
S109,1487124804,18.70,6.30,18.40,7.40,0.20,17.50
S109,1487125103,18.70,6.30,18.40,7.40,0.20,17.50
S109,1487125402,18.60,6.30,18.30,7.40,0.20,17.50
S109,1487125701,18.60,6.20,18.30,7.40,0.20,17.50
S109,1487126000,18.60,6.40,18.30,7.40,0.20,17.50
S109,1487126299,18.60,6.60,18.20,7.30,0.20,17.50
S109,1487126598,18.50,6.40,18.20,7.30,0.20,17.50
S109,1487126897,18.50,6.40,18.20,7.30,0.20,17.50
S109,1487127196,18.50,6.40,18.20,7.30,0.20,17.50
S109,1487127495,18.50,6.20,18.20,7.30,0.20,17.50
S109,1487127794,18.40,6.10,18.20,7.30,0.20,17.50
S109,1487128093,18.40,6.10,18.10,7.30,0.20,17.50
S109,1487128392,18.40,6.00,18.10,7.20,0.20,17.50
S109,1487128691,18.40,6.10,18.10,7.30,0.20,17.50
S109,1487128990,18.40,6.10,18.10,7.30,0.20,17.50
S109,1487129289,18.30,6.30,18.10,7.30,0.20,17.50
S109,1487129588,18.30,6.30,18.00,7.20,0.20,17.50
S109,1487129887,18.30,6.30,18.00,7.20,0.20,17.50
S109,1487130186,18.30,6.30,18.00,7.20,0.20,17.50
S109,1487130485,18.20,6.10,18.00,7.30,0.20,17.50
S109,1487130784,18.20,6.40,18.00,7.40,0.20,17.50
S109,1487131083,18.20,6.30,17.90,7.40,0.20,17.50
S109,1487131382,18.20,6.40,17.90,7.40,0.20,17.50
S109,1487131681,18.20,6.40,17.90,7.50,0.20,17.50
S109,1487131980,18.10,6.40,17.90,7.50,0.20,17.50
S109,1487132279,18.10,6.40,17.90,7.60,0.20,17.50
S109,1487132578,18.10,6.70,17.90,7.70,0.20,17.50
S109,1487132877,18.10,6.70,17.90,7.70,0.20,17.50
S109,1487133176,18.10,6.70,17.80,7.70,0.20,17.50
S109,1487133475,18.00,6.70,17.80,7.80,0.20,17.50
S109,1487133774,18.00,6.90,17.90,7.80,0.20,17.50
S109,1487134073,18.00,6.70,17.90,7.80,0.20,17.50
S109,1487134372,18.00,6.90,17.90,7.80,0.20,17.50
S109,1487134671,18.00,7.00,18.00,7.70,0.20,17.50
S109,1487134970,18.00,6.70,18.00,7.70,0.20,17.50
S109,1487135269,18.00,7.00,18.00,7.70,0.20,17.50
S109,1487135568,18.10,7.10,18.00,7.70,0.20,17.50
S109,1487135867,18.10,7.30,18.10,7.90,0.20,17.50
S109,1487136166,18.10,7.40,18.20,8.00,0.20,17.50
S109,1487136465,18.10,7.50,18.20,8.00,0.20,17.50
S109,1487136764,18.10,7.60,18.30,8.10,0.20,17.50
S109,1487137063,18.20,7.70,18.30,8.10,0.20,17.50
S109,1487137362,18.20,7.70,18.40,8.20,0.20,17.50
S109,1487137661,18.20,7.80,18.40,8.10,0.20,17.50
S109,1487137960,18.20,7.80,18.50,8.20,0.20,17.50
S109,1487138259,18.30,7.80,18.50,8.20,0.20,17.50
S109,1487138558,18.30,7.80,18.50,8.10,0.20,17.50
S109,1487138857,18.30,7.90,18.50,8.10,0.20,17.50
S109,1487139156,18.40,7.90,18.60,8.10,0.20,17.50
S109,1487139455,18.40,7.90,18.60,8.10,0.20,17.50
S109,1487139754,18.40,7.80,18.70,8.20,0.20,17.50
S109,1487140053,18.40,7.70,18.70,8.10,0.20,17.50
S109,1487140352,18.40,7.70,18.70,8.00,0.20,17.50
S109,1487140651,18.50,7.70,18.80,8.00,0.20,17.50
S109,1487140950,18.50,7.70,18.80,8.00,0.20,17.50
S109,1487141249,18.50,7.60,18.80,7.90,0.20,17.50
S109,1487141549,18.60,7.70,18.80,7.90,0.20,17.50
S109,1487141848,18.60,7.60,18.90,7.90,0.20,17.50
S109,1487142147,18.60,7.60,18.90,7.90,0.20,17.50
S109,1487142446,18.60,7.70,18.90,7.90,0.20,17.50
S109,1487142745,18.70,7.70,19.00,7.90,0.20,17.50
S109,1487143044,18.70,7.60,19.00,7.80,0.20,17.50
S109,1487143343,18.70,7.50,19.00,7.70,0.20,17.50
S109,1487143642,18.70,7.60,19.10,7.80,0.20,17.50
S109,1487143941,18.80,7.60,19.10,7.80,0.20,17.50
S109,1487144240,18.80,7.60,19.10,7.70,0.20,17.50
S109,1487144539,18.80,7.50,19.10,7.70,0.20,17.50
S109,1487144838,18.90,7.50,19.20,7.70,0.20,17.50
S109,1487145137,18.90,7.60,19.20,7.60,0.20,17.50
S109,1487145436,18.90,7.50,19.20,7.70,0.20,17.50
S109,1487145735,18.90,7.40,19.30,7.40,0.20,17.50
S109,1487146034,19.00,7.30,19.30,7.40,0.20,17.50
S109,1487146333,19.00,7.00,19.30,7.20,0.20,17.50
S109,1487146632,19.00,7.00,19.30,7.10,0.20,17.50
S109,1487146931,19.10,6.90,19.30,7.20,0.20,17.50
S109,1487147230,19.10,7.00,19.30,7.20,0.20,17.50
S109,1487147529,19.10,6.90,19.30,7.20,0.20,17.50
S109,1487147828,19.10,6.80,19.30,7.50,0.20,17.50
S109,1487148127,19.10,7.00,19.30,8.00,0.20,17.50
S109,1487148426,19.10,7.00,19.30,7.50,0.20,17.50
S109,1487148725,19.20,6.70,19.30,7.50,0.20,17.50
S109,1487149024,19.20,7.00,19.30,7.50,0.20,17.50
S109,1487149323,19.20,6.90,19.30,7.50,0.20,17.50
S109,1487149622,19.20,7.00,19.30,7.70,0.20,17.50
S109,1487149921,19.20,7.20,19.30,7.90,0.20,17.50
S109,1487150220,19.20,7.00,19.30,7.80,0.20,17.50
S109,1487150519,19.20,7.00,19.30,7.60,0.20,17.50
S109,1487150818,19.20,7.00,19.20,7.50,0.20,17.50
S109,1487151117,19.20,7.10,19.20,7.80,0.20,17.50
S109,1487151416,19.20,7.40,19.30,8.40,0.20,17.50
S109,1487151715,19.20,7.50,19.30,8.30,0.20,17.50
S109,1487152014,19.20,7.40,19.30,8.40,0.20,17.50
S109,1487152313,19.20,7.50,19.40,8.10,0.20,17.50
S109,1487152612,19.20,7.60,19.50,8.40,0.20,17.50
S109,1487152911,19.30,7.80,19.60,8.40,0.20,17.50
S109,1487153210,19.30,7.70,19.70,8.30,0.20,17.50
S109,1487153509,19.30,7.80,19.70,8.40,0.20,17.50
S109,1487153808,19.40,7.70,19.80,7.90,0.20,17.50
S109,1487154107,19.40,7.70,19.80,7.90,0.20,17.50
S109,1487154406,19.40,7.60,19.90,8.10,0.20,17.50
S109,1487154705,19.50,7.40,19.90,8.00,0.20,17.50
S109,1487155004,19.50,7.80,20.00,8.20,0.20,17.50
S109,1487155303,19.60,7.60,20.00,8.10,0.20,17.50
S109,1487155602,19.60,7.40,20.10,8.00,0.20,17.50
S109,1487155901,19.60,7.40,20.00,7.60,0.20,17.50
S109,1487156200,19.70,7.30,20.10,7.60,0.20,17.50
S109,1487156499,19.70,7.00,20.10,7.50,0.20,17.50
S109,1487156798,19.70,7.10,20.10,7.50,0.20,17.50
S109,1487157097,19.70,7.00,20.20,7.60,0.20,17.50
S109,1487157396,19.80,7.00,20.20,7.40,0.20,17.50
S109,1487157695,19.80,6.90,20.20,7.20,0.20,17.50
S109,1487157994,19.90,6.90,20.30,7.50,0.20,17.50
S109,1487158293,19.90,7.00,20.30,7.20,0.20,17.50
S109,1487158592,19.90,7.20,20.30,7.20,0.20,17.50
S109,1487158891,19.90,6.70,20.40,7.20,0.20,17.50
S109,1487159190,20.00,6.80,20.40,6.90,0.20,17.50
S109,1487159489,20.00,6.80,20.40,7.20,0.20,17.50
S109,1487159788,20.00,6.80,20.40,7.00,0.20,17.50
