Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S164,1487041380,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487041679,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487041978,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487042277,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487042576,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487042875,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487043174,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487043473,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487043772,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487044071,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487044370,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487044669,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487044968,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487045267,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487045566,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487045865,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487046164,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487046463,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487046762,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487047061,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487047360,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487047659,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487047958,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487048257,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487048556,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487048855,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487049154,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487049453,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487049752,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487050051,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487050350,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487050649,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487050948,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487051247,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487051546,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487051845,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487052144,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487052443,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487052742,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487053041,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487053340,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487053639,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487053938,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487054237,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487054536,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487054835,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487055134,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487055433,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487055732,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487056031,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487056330,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487056629,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487056928,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487057227,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487057526,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487057825,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487058124,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487058423,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487058722,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487059021,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487059320,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487059619,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487059918,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487060217,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487060516,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487060815,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487061114,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487061413,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487061712,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487062011,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487062310,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487062609,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487062908,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487063207,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487063506,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487063805,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487064104,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487064403,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487064702,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487065002,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487065301,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487065600,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487065899,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487066198,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487066497,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487066796,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487067095,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487067394,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487067693,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487067992,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487068291,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487068590,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487068889,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487069188,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487069487,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487069786,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487070085,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487070384,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487070683,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487070982,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487071281,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487071580,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487071879,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487072178,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487072477,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487072776,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487073075,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487073374,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487073673,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487073972,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487074271,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487074570,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487074869,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487075168,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487075467,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487075766,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487076065,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487076364,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487076663,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487076962,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487077261,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487077560,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487077859,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487078158,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487078457,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487078756,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487079055,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487079354,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487079653,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487079952,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487080251,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487080550,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487080849,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487081148,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487081447,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487081746,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487082045,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487082344,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487082643,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487082942,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487083241,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487083540,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487083839,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487084138,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487084437,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487084736,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487085035,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487085334,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487085633,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487085932,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487086231,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487086530,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487086829,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487087128,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487087427,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487087726,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487088025,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487088324,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487088623,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487088922,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487089221,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487089520,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487089819,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487090118,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487090417,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487090716,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487091015,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487091314,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487091613,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487091912,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487092211,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487092510,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487092809,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487093108,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487093407,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487093706,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487094005,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487094304,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487094603,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487094902,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487095201,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487095500,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487095799,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487096098,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487096397,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487096696,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487096995,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487097294,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487097593,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487097892,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487098191,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487098490,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487098789,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487099088,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487099387,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487099686,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487099985,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487100284,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487100583,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487100882,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487101181,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487101480,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487101779,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487102078,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487102377,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487102676,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487102975,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487103275,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487103574,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487103873,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487104172,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487104471,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487104770,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487105069,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487105368,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487105667,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487105966,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487106265,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487106564,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487106863,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487107162,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487107461,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487107760,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487108059,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487108358,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487108657,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487108956,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487109255,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487109554,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487109853,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487110152,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487110451,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487110750,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487111049,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487111348,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487111647,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487111946,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487112245,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487112544,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487112843,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487113142,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487113441,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487113740,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487114039,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487114338,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487114637,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487114936,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487115235,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487115534,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487115833,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487116132,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487116431,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487116730,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487117029,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487117328,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487117627,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487117926,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487118225,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487118524,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487118823,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487119122,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487119421,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487119720,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487120019,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487120318,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487120617,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487120916,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487121215,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487121514,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487121813,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487122112,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487122411,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487122710,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487123009,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487123308,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487123607,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487123906,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487124205,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487124504,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487124803,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487125102,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487125401,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487125700,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487125999,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487126298,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487126597,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487126896,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487127195,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487127494,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487127793,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487128092,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487128391,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487128690,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487128989,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487129288,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487129587,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487129886,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487130185,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487130484,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487130783,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487131082,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487131381,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487131680,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487131979,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487132278,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487132577,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487132876,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487133175,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487133474,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487133773,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487134072,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487134371,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487134670,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487134969,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487135268,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487135567,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487135866,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487136165,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487136464,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487136763,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487137062,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487137361,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487137660,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487137959,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487138258,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487138557,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487138856,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487139155,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487139454,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487139753,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487140052,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487140351,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487140650,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487140949,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487141248,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487141548,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487141847,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487142146,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487142445,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487142744,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487143043,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487143342,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487143641,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487143940,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487144239,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487144538,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487144837,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487145136,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487145435,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487145734,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487146033,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487146332,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487146631,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487146930,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487147229,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487147528,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487147827,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487148126,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487148425,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487148724,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487149023,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487149322,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487149621,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487149920,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487150219,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487150518,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487150817,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487151116,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487151415,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487151714,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487152013,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487152312,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487152611,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487152910,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487153209,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487153508,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487153807,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487154106,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487154405,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487154704,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487155003,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487155302,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487155601,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487155900,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487156199,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487156498,0.00,0.00,0.00,0.00,0.10,17.50
S164,1487156797,0.00,0.00,0.00,0.00,0.10,17.50
