Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S145,1487041377,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487041676,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487041975,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487042274,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487042573,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487042872,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487043171,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487043470,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487043769,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487044068,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487044367,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487044666,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487044965,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487045264,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487045563,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487045862,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487046161,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487046460,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487046759,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487047058,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487047357,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487047656,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487047955,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487048254,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487048553,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487048852,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487049151,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487049450,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487049749,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487050048,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487050347,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487050646,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487050945,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487051244,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487051543,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487051842,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487052141,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487052440,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487052739,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487053038,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487053337,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487053636,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487053935,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487054234,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487054533,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487054832,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487055131,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487055430,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487055729,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487056028,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487056327,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487056626,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487056925,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487057224,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487057523,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487057822,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487058121,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487058420,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487058719,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487059018,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487059317,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487059616,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487059915,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487060214,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487060513,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487060812,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487061111,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487061410,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487061709,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487062008,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487062307,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487062606,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487062905,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487063204,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487063503,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487063802,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487064101,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487064400,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487064699,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487064999,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487065298,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487065597,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487065896,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487066195,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487066494,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487066793,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487067092,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487067391,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487067690,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487067989,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487068288,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487068587,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487068886,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487069185,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487069484,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487069783,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487070082,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487070381,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487070680,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487070979,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487071278,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487071577,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487071876,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487072175,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487072474,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487072773,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487073072,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487073371,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487074183,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487074270,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487074569,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487074868,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487075167,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487075466,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487075765,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487076064,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487076363,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487076662,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487076961,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487077260,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487077559,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487077858,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487078157,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487078456,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487078755,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487079054,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487079353,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487079652,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487079951,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487080250,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487080549,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487080848,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487081147,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487081446,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487081745,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487082044,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487082343,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487082642,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487082941,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487083240,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487083539,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487083838,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487084137,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487084436,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487084735,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487085034,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487085333,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487085632,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487085931,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487086230,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487086529,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487086828,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487087127,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487087426,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487087725,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487088024,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487088323,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487088622,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487088921,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487089220,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487089519,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487089818,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487090117,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487090416,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487090715,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487091014,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487091313,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487091612,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487091911,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487092210,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487092509,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487092808,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487093107,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487093406,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487093705,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487094004,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487094303,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487094602,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487094901,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487095200,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487095499,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487095798,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487096097,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487096396,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487096695,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487096994,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487097293,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487097592,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487097891,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487098190,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487098489,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487098788,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487099087,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487099386,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487099685,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487099984,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487100283,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487100582,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487100881,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487101180,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487101479,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487101778,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487102077,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487102376,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487102675,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487102974,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487103274,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487103573,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487103872,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487104171,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487104470,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487104769,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487105068,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487105367,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487105666,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487105965,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487106264,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487106563,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487106862,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487107161,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487107460,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487107759,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487108058,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487108357,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487108656,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487108955,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487109254,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487109553,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487109852,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487110151,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487110450,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487110749,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487111048,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487111347,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487111646,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487112458,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487112545,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487112844,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487113143,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487113442,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487113741,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487114040,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487114339,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487114638,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487114937,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487115236,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487115535,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487115834,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487116133,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487116432,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487116731,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487117030,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487117329,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487117628,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487117927,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487118226,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487118525,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487118824,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487119123,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487119422,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487119721,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487120020,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487120319,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487120618,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487120917,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487121216,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487121515,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487121814,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487122113,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487122412,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487122711,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487123010,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487123309,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487123608,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487123907,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487124206,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487124505,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487124804,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487125103,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487125402,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487125701,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487126000,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487126299,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487126598,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487126897,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487127196,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487127495,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487127794,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487128093,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487128392,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487128691,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487128990,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487129289,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487129588,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487129887,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487130186,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487130485,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487130784,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487131083,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487131382,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487131681,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487131980,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487132279,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487132578,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487132877,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487133176,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487133475,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487133774,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487134073,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487134372,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487134671,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487134970,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487135269,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487135568,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487135867,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487136166,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487136465,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487136764,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487137063,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487137362,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487137661,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487137960,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487138259,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487138558,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487138857,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487139156,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487139455,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487139754,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487140053,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487140352,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487140651,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487140950,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487141249,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487141549,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487141848,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487142147,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487142446,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487142745,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487143044,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487143343,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487143642,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487143941,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487144240,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487144539,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487144838,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487145137,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487145436,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487145735,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487146034,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487146333,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487146632,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487146931,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487147230,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487147529,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487147828,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487148127,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487148426,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487148725,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487149024,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487149323,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487149622,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487149921,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487150220,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487150519,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487150818,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487151117,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487151416,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487151715,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487152014,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487152313,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487152612,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487152911,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487153210,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487153509,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487153808,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487154107,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487154406,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487154705,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487155004,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487155303,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487155602,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487155901,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487156200,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487156499,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487156798,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487157097,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487157396,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487157695,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487157994,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487158293,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487158592,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487158891,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487159190,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487159489,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487159788,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487160087,0.00,0.00,0.00,0.00,0.10,17.50
S145,1487160386,0.00,0.00,0.00,0.00,0.10,17.50
