Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S113,1487041379,18.70,10.20,18.10,9.10,0.30,17.70
S113,1487041678,18.70,10.30,18.10,9.10,0.30,17.70
S113,1487041977,18.70,10.20,18.00,9.10,0.30,17.70
S113,1487042276,18.70,10.30,18.00,9.20,0.30,17.70
S113,1487042575,18.70,10.40,18.00,9.20,0.30,17.70
S113,1487042874,18.70,10.60,18.00,9.30,0.30,17.70
S113,1487043173,18.60,10.40,18.00,9.30,0.30,17.70
S113,1487043472,18.60,10.70,18.00,9.30,0.30,17.70
S113,1487043771,18.60,10.60,18.00,9.30,0.30,17.70
S113,1487044070,18.60,10.70,18.00,9.40,0.30,17.70
S113,1487044369,18.50,10.50,18.00,9.40,0.30,17.70
S113,1487044668,18.50,10.50,17.90,9.30,0.30,17.70
S113,1487044967,18.50,10.60,17.90,9.40,0.30,17.70
S113,1487045266,18.50,10.40,17.90,9.40,0.30,17.70
S113,1487045565,18.50,10.70,17.90,9.50,0.30,17.70
S113,1487045864,18.50,10.90,17.90,9.50,0.30,17.70
S113,1487046163,18.50,10.70,17.90,9.50,0.30,17.60
S113,1487046462,18.40,10.70,17.90,9.60,0.30,17.70
S113,1487046761,18.40,10.70,17.90,9.70,0.30,17.70
S113,1487047060,18.40,10.70,17.80,9.60,0.30,17.70
S113,1487047359,18.40,10.80,17.80,9.60,0.30,17.70
S113,1487047658,18.40,10.90,17.80,9.60,0.30,17.70
S113,1487047957,18.30,10.90,17.80,9.70,0.30,17.70
S113,1487048256,18.30,10.60,17.80,9.60,0.30,17.70
S113,1487048555,18.30,10.90,17.80,9.70,0.30,17.70
S113,1487048854,18.30,10.90,17.80,9.70,0.30,17.70
S113,1487049153,18.30,10.70,17.80,9.60,0.30,17.70
S113,1487049452,18.30,11.00,17.80,9.70,0.30,17.70
S113,1487049751,18.30,11.20,17.90,9.80,0.30,17.70
S113,1487050050,18.30,11.30,18.00,9.70,0.30,17.70
S113,1487050349,18.30,11.40,18.20,9.80,0.30,17.70
S113,1487050648,18.30,11.40,18.30,9.80,0.30,17.70
S113,1487050947,18.30,11.50,18.40,9.80,0.30,17.70
S113,1487051246,18.30,11.60,18.50,9.80,0.30,17.70
S113,1487051545,18.40,11.70,18.50,9.80,0.30,17.70
S113,1487051844,18.40,11.70,18.60,9.80,0.30,17.70
S113,1487052143,18.40,11.70,18.60,9.80,0.30,17.70
S113,1487052442,18.50,11.70,18.60,9.70,0.30,17.70
S113,1487052741,18.50,11.70,18.70,9.70,0.30,17.70
S113,1487053040,18.50,11.70,18.80,9.80,0.30,17.70
S113,1487053339,18.50,11.70,18.80,9.70,0.30,17.70
S113,1487053638,18.60,11.80,18.90,9.80,0.30,17.70
S113,1487053937,18.60,11.80,18.90,9.80,0.30,17.70
S113,1487054236,18.70,11.90,18.90,9.80,0.30,17.70
S113,1487054535,18.70,11.90,18.90,9.80,0.30,17.70
S113,1487054834,18.70,11.90,19.00,9.80,0.30,17.70
S113,1487055133,18.80,11.90,19.10,9.80,0.30,17.70
S113,1487055432,18.80,11.90,19.10,9.80,0.30,17.70
S113,1487055731,18.80,11.90,19.20,9.80,0.30,17.70
S113,1487056030,18.90,12.00,19.20,9.80,0.30,17.70
S113,1487056329,18.90,12.00,19.20,9.80,0.30,17.70
S113,1487056628,18.90,11.90,19.20,10.30,0.30,17.70
S113,1487056927,19.00,12.00,19.30,9.80,0.30,17.70
S113,1487057226,19.00,12.00,19.30,9.80,0.30,17.70
S113,1487057525,19.00,12.00,19.40,9.90,0.30,17.70
S113,1487057824,19.00,12.00,19.40,9.80,0.30,17.70
S113,1487058123,19.10,12.00,19.50,9.90,0.30,17.70
S113,1487058422,19.10,12.00,19.50,9.80,0.30,17.70
S113,1487058721,19.10,12.00,19.50,9.80,0.30,17.70
S113,1487059020,19.20,12.10,19.50,9.90,0.30,17.70
S113,1487059319,19.20,12.10,19.60,9.90,0.30,17.70
S113,1487059618,19.20,12.10,19.60,9.80,0.30,17.70
S113,1487059917,19.30,12.10,19.60,9.80,0.30,17.70
S113,1487060216,19.30,12.10,19.70,9.80,0.30,17.70
S113,1487060515,19.30,12.10,19.70,9.80,0.30,17.70
S113,1487060814,19.40,12.10,19.70,9.80,0.30,17.70
S113,1487061113,19.40,12.10,19.80,9.90,0.30,17.70
S113,1487061412,19.40,12.10,19.80,9.80,0.30,17.70
S113,1487061711,19.50,12.10,19.80,9.80,0.30,17.70
S113,1487062010,19.50,12.20,19.80,9.70,0.30,17.70
S113,1487062309,19.50,12.10,19.90,9.90,0.30,17.70
S113,1487062608,19.60,12.10,20.00,9.90,0.30,17.70
S113,1487062907,19.60,12.20,20.10,10.00,0.30,17.70
S113,1487063206,19.60,12.20,20.10,9.90,0.30,17.70
S113,1487063505,19.70,12.20,20.20,9.90,0.30,17.70
S113,1487063804,19.70,12.20,20.30,9.80,0.30,17.70
S113,1487064103,19.80,12.20,20.30,9.80,0.30,17.70
S113,1487064402,19.80,12.20,20.40,9.80,0.30,17.70
S113,1487064701,19.90,12.20,20.40,9.80,0.30,17.70
S113,1487065001,19.90,12.20,20.50,9.80,0.30,17.70
S113,1487065300,19.90,12.10,20.50,9.80,0.30,17.70
S113,1487065599,20.00,12.10,20.50,9.40,0.30,17.70
S113,1487065898,20.00,12.00,20.50,9.70,0.30,17.70
S113,1487066197,20.10,12.00,20.40,9.30,0.30,17.70
S113,1487066496,20.10,11.90,20.40,9.40,0.30,17.70
S113,1487066795,20.10,11.90,20.50,9.40,0.30,17.70
S113,1487067094,20.10,11.60,20.50,9.50,0.30,17.70
S113,1487067393,20.20,11.90,20.60,9.40,0.30,17.70
S113,1487067692,20.20,11.80,20.60,9.00,0.30,17.70
S113,1487067991,20.20,11.60,20.70,9.00,0.30,17.70
S113,1487068290,20.30,11.50,20.70,9.10,0.30,17.70
S113,1487068589,20.30,11.50,20.80,9.00,0.30,17.70
S113,1487068888,20.40,11.40,20.80,9.20,0.30,17.70
S113,1487069187,20.40,11.60,20.80,8.80,0.30,17.70
S113,1487069486,20.40,11.60,20.80,9.10,0.30,17.70
S113,1487069785,20.40,11.60,20.70,9.00,0.30,17.70
S113,1487070084,20.40,11.60,20.70,9.00,0.30,17.70
S113,1487070383,20.40,11.50,20.70,8.90,0.30,17.70
S113,1487070682,20.50,11.50,20.70,8.70,0.30,17.70
S113,1487070981,20.50,11.50,20.60,8.80,0.30,17.70
S113,1487071280,20.50,11.50,20.60,8.60,0.30,17.70
S113,1487071579,20.50,11.40,20.60,8.80,0.30,17.70
S113,1487071878,20.50,11.40,20.60,8.60,0.30,17.70
S113,1487072177,20.50,11.40,20.60,8.40,0.30,17.70
S113,1487072476,20.50,11.30,20.60,8.50,0.30,17.70
S113,1487072775,20.50,11.30,20.60,8.30,0.30,17.70
S113,1487073074,20.50,11.30,20.60,8.50,0.30,17.70
S113,1487073373,20.50,11.30,20.60,8.40,0.30,17.70
S113,1487073672,20.50,11.20,20.60,8.50,0.30,17.70
S113,1487073971,20.50,11.20,20.60,8.40,0.30,17.70
S113,1487074270,20.50,11.20,20.60,8.40,0.30,17.70
S113,1487074569,20.50,11.10,20.70,8.30,0.30,17.70
S113,1487074868,20.50,11.10,20.70,8.20,0.30,17.70
S113,1487075167,20.50,11.00,20.60,8.00,0.30,17.70
S113,1487075466,20.50,11.00,20.70,8.10,0.30,17.70
S113,1487075765,20.60,11.00,20.60,8.10,0.30,17.70
S113,1487076064,20.50,10.90,20.60,8.00,0.30,17.70
S113,1487076363,20.60,10.90,20.60,8.00,0.30,17.70
S113,1487076662,20.50,10.80,20.60,8.00,0.30,17.70
S113,1487076961,20.60,10.70,20.70,8.10,0.30,17.70
S113,1487077260,20.60,10.90,20.80,8.10,0.30,17.70
S113,1487077559,20.60,10.90,20.80,7.90,0.30,17.70
S113,1487077858,20.60,10.90,20.90,8.00,0.30,17.70
S113,1487078157,20.60,10.80,20.90,8.00,0.30,17.70
S113,1487078456,20.70,11.00,21.00,8.10,0.30,17.70
S113,1487078755,20.70,10.80,21.00,8.00,0.30,17.70
S113,1487079054,20.70,10.90,21.10,7.90,0.30,17.70
S113,1487079353,20.70,11.00,21.10,8.00,0.30,17.70
S113,1487079652,20.70,11.00,21.10,8.00,0.30,17.70
S113,1487079951,20.80,12.00,21.10,7.70,0.30,17.70
S113,1487080250,20.80,10.90,21.20,8.10,0.30,17.70
S113,1487080549,20.80,10.60,21.20,7.30,0.30,17.70
S113,1487080848,20.90,10.40,21.10,7.50,0.30,17.70
S113,1487081147,20.90,10.50,21.10,7.50,0.30,17.70
S113,1487081446,20.90,10.40,21.10,7.20,0.30,17.70
S113,1487081745,20.90,10.00,21.00,7.50,0.30,17.70
S113,1487082044,20.90,9.80,21.10,7.20,0.30,17.70
S113,1487082343,20.90,10.10,21.10,7.50,0.30,17.70
S113,1487082642,20.90,10.00,21.20,7.50,0.30,17.70
S113,1487082941,21.00,10.20,21.20,7.50,0.30,17.70
S113,1487083240,21.00,10.30,21.30,7.60,0.30,17.70
S113,1487083539,21.00,10.10,21.30,7.70,0.30,17.70
S113,1487083838,21.00,9.80,21.30,7.40,0.30,17.70
S113,1487084137,21.00,9.60,21.20,7.20,0.30,17.70
S113,1487084436,21.00,9.20,21.10,6.90,0.30,17.70
S113,1487084735,21.00,9.60,21.20,7.20,0.30,17.70
S113,1487085034,21.00,9.90,21.20,7.30,0.30,17.70
S113,1487085333,21.00,9.90,21.30,7.40,0.30,17.70
S113,1487085632,21.00,10.00,21.30,7.40,0.30,17.70
S113,1487085931,21.00,10.20,21.40,7.50,0.30,17.70
S113,1487086230,21.10,10.30,21.40,7.30,0.30,17.70
S113,1487086529,21.10,10.10,21.40,7.30,0.30,17.70
S113,1487086828,21.10,9.80,21.30,7.00,0.30,17.70
S113,1487087127,21.10,9.90,21.10,6.80,0.30,17.70
S113,1487087426,21.10,9.30,21.10,7.10,0.30,17.70
S113,1487087725,21.10,9.10,21.10,7.10,0.30,17.70
S113,1487088024,21.10,9.20,21.10,7.00,0.30,17.70
S113,1487088323,21.10,9.40,21.20,7.00,0.30,17.70
S113,1487088622,21.10,9.40,21.20,7.10,0.30,17.70
S113,1487088921,21.10,9.40,21.20,7.00,0.30,17.70
S113,1487089220,21.10,9.60,21.20,6.80,0.30,17.70
S113,1487089519,21.10,9.10,21.10,7.10,0.30,17.70
S113,1487089818,21.10,9.40,21.10,7.10,0.30,17.70
S113,1487090117,21.10,9.50,21.20,7.30,0.30,17.70
S113,1487090416,21.10,9.60,21.30,7.30,0.30,17.70
S113,1487090715,21.10,9.40,21.30,7.10,0.30,17.70
S113,1487091014,21.10,9.70,21.20,7.00,0.30,17.70
S113,1487091313,21.10,9.40,21.10,6.70,0.30,17.70
S113,1487091612,21.10,9.10,21.10,7.00,0.30,17.70
S113,1487091911,21.10,8.90,21.20,6.70,0.30,17.70
S113,1487092210,21.10,8.80,21.20,6.70,0.30,17.70
S113,1487092509,21.20,9.10,21.20,7.00,0.30,17.70
S113,1487092808,21.10,9.30,21.20,6.70,0.30,17.70
S113,1487093107,21.20,9.40,21.10,6.60,0.30,17.70
S113,1487093406,21.20,9.30,21.00,6.70,0.30,17.70
S113,1487093705,21.10,8.80,20.90,6.50,0.30,17.70
S113,1487094004,21.10,9.00,21.00,6.60,0.30,17.70
S113,1487094303,21.10,8.80,21.10,6.60,0.30,17.70
S113,1487094602,21.10,9.20,21.10,6.80,0.30,17.70
S113,1487094901,21.10,8.70,21.10,6.70,0.30,17.70
S113,1487095200,21.10,9.40,21.10,6.60,0.30,17.70
S113,1487095499,21.10,9.20,21.10,6.70,0.30,17.70
S113,1487095798,21.10,9.40,21.10,6.70,0.30,17.70
S113,1487096097,21.10,9.60,21.10,6.80,0.30,17.70
S113,1487096396,21.10,9.70,21.10,6.60,0.30,17.70
S113,1487096695,21.10,9.30,21.10,6.60,0.30,17.70
S113,1487096994,21.10,9.50,21.20,6.70,0.30,17.70
S113,1487097293,21.10,9.30,21.10,6.60,0.30,17.70
S113,1487097592,21.10,8.90,21.20,6.50,0.30,17.70
S113,1487097891,21.10,8.80,21.10,5.90,0.30,17.70
S113,1487098190,21.10,8.60,21.10,6.10,0.30,17.70
S113,1487098489,21.10,8.90,21.10,6.10,0.30,17.70
S113,1487098788,21.10,9.20,21.20,6.40,0.30,17.70
S113,1487099087,21.10,8.80,21.20,6.40,0.30,17.70
S113,1487099386,21.10,8.60,21.20,6.50,0.30,17.70
S113,1487099685,21.10,8.90,21.10,6.50,0.30,17.70
S113,1487099984,21.10,9.10,21.10,6.20,0.30,17.70
S113,1487100283,21.10,8.60,21.10,6.00,0.30,17.70
S113,1487100582,21.10,9.00,21.00,5.90,0.30,17.70
S113,1487100881,21.10,8.80,21.00,6.00,0.30,17.70
S113,1487101180,21.10,9.00,21.00,6.00,0.30,17.70
S113,1487101479,21.10,9.10,21.00,6.10,0.30,17.70
S113,1487101778,21.10,8.90,20.90,6.00,0.30,17.70
S113,1487102077,21.10,9.10,20.90,6.00,0.30,17.70
S113,1487102376,21.10,9.30,20.90,6.00,0.30,17.70
S113,1487102675,21.10,9.10,20.80,6.00,0.30,17.70
S113,1487102974,21.00,9.10,20.80,6.00,0.30,17.70
S113,1487103274,21.00,8.90,20.70,6.00,0.30,17.70
S113,1487103573,21.00,9.10,20.70,6.00,0.30,17.70
S113,1487103872,21.00,9.10,20.60,6.00,0.30,17.70
S113,1487104171,21.00,9.00,20.60,6.00,0.30,17.70
S113,1487104470,20.90,9.00,20.60,6.00,0.30,17.70
S113,1487104769,20.90,8.80,20.50,5.90,0.30,17.70
S113,1487105068,20.90,8.90,20.50,6.00,0.30,17.70
S113,1487105367,20.90,9.10,20.50,5.90,0.30,17.70
S113,1487105666,20.90,9.10,20.50,5.90,0.30,17.70
S113,1487105965,20.80,9.00,20.50,5.90,0.30,17.70
S113,1487106264,20.80,9.00,20.50,5.90,0.30,17.70
S113,1487106563,20.80,9.10,20.40,5.90,0.30,17.70
S113,1487106862,20.80,9.00,20.40,5.90,0.30,17.70
S113,1487107161,20.70,8.80,20.30,5.90,0.30,17.70
S113,1487107460,20.70,8.80,20.10,5.90,0.30,17.70
S113,1487107759,20.70,8.50,19.90,5.80,0.30,17.70
S113,1487108058,20.60,8.30,19.80,5.80,0.30,17.70
S113,1487108357,20.60,8.20,19.80,5.80,0.30,17.70
S113,1487108656,20.50,8.10,19.70,5.80,0.30,17.70
S113,1487108955,20.50,8.30,19.50,5.80,0.30,17.70
S113,1487109254,20.40,8.00,19.50,5.80,0.30,17.70
S113,1487109553,20.40,8.10,19.40,5.80,0.30,17.70
S113,1487109852,20.30,8.20,19.40,5.90,0.30,17.70
S113,1487110151,20.30,8.00,19.40,5.90,0.30,17.70
S113,1487110450,20.20,8.30,19.30,6.00,0.30,17.70
S113,1487110749,20.10,7.80,19.30,6.10,0.30,17.70
S113,1487111048,20.10,8.10,19.20,6.00,0.30,17.70
S113,1487111347,20.10,8.20,19.20,6.10,0.30,17.70
S113,1487111646,20.00,8.20,19.10,6.10,0.30,17.70
S113,1487111945,20.00,8.00,19.10,6.10,0.30,17.70
S113,1487112244,19.90,8.30,19.00,6.20,0.30,17.70
S113,1487112543,19.90,8.00,18.90,6.10,0.30,17.70
S113,1487112842,19.90,8.30,19.00,6.50,0.30,17.70
S113,1487113141,19.80,8.00,19.00,6.40,0.30,17.70
S113,1487113440,19.80,7.90,19.10,6.40,0.30,17.70
S113,1487113739,19.80,8.20,19.10,6.40,0.30,17.70
S113,1487114038,19.70,8.00,19.00,6.30,0.30,17.70
S113,1487114337,19.70,8.40,19.00,6.30,0.30,17.70
S113,1487114636,19.70,8.30,19.00,6.30,0.30,17.70
S113,1487114935,19.60,8.30,19.00,6.30,0.30,17.70
S113,1487115234,19.60,8.20,19.00,6.50,0.30,17.70
S113,1487115533,19.60,9.10,19.00,7.40,0.30,17.70
S113,1487115832,19.60,8.80,19.00,7.10,0.30,17.70
S113,1487116131,19.60,9.10,18.90,6.80,0.30,17.70
S113,1487116430,19.60,8.80,18.90,6.60,0.30,17.70
S113,1487116729,19.50,8.70,18.90,6.40,0.30,17.70
S113,1487117028,19.50,8.70,18.90,6.30,0.30,17.70
S113,1487117327,19.50,8.40,18.90,6.10,0.30,17.70
S113,1487117626,19.50,8.30,18.90,6.00,0.30,17.70
S113,1487117925,19.40,8.20,18.80,5.80,0.30,17.70
S113,1487118224,19.40,7.70,18.70,5.70,0.30,17.70
S113,1487118523,19.40,7.70,18.60,5.80,0.30,17.70
S113,1487118822,19.30,7.10,18.60,5.70,0.30,17.70
S113,1487119121,19.30,7.40,18.60,5.70,0.30,17.70
S113,1487119420,19.30,7.60,18.50,5.60,0.30,17.70
S113,1487119719,19.30,7.40,18.50,5.70,0.30,17.70
S113,1487120018,19.20,7.00,18.40,5.50,0.30,17.70
S113,1487120317,19.20,6.90,18.40,5.50,0.30,17.70
S113,1487120616,19.10,7.60,18.30,5.50,0.30,17.70
S113,1487120915,19.10,7.00,18.30,5.50,0.30,17.70
S113,1487121214,19.10,6.90,18.30,5.50,0.30,17.70
S113,1487121513,19.00,7.10,18.20,5.50,0.30,17.70
S113,1487121812,19.00,7.10,18.30,5.60,0.30,17.70
S113,1487122111,19.00,7.20,18.20,5.50,0.30,17.70
S113,1487122410,18.90,7.10,18.20,5.60,0.30,17.70
S113,1487122709,18.90,7.10,18.10,5.60,0.30,17.70
S113,1487123008,18.90,7.10,18.10,5.60,0.30,17.70
S113,1487123307,18.80,7.20,18.10,5.60,0.30,17.70
S113,1487123606,18.80,7.10,18.00,5.60,0.30,17.70
S113,1487123905,18.80,7.20,18.00,5.70,0.30,17.70
S113,1487124204,18.80,7.40,18.00,5.80,0.30,17.70
S113,1487124503,18.70,7.40,18.00,5.80,0.30,17.70
S113,1487124802,18.70,7.20,18.00,5.80,0.30,17.70
S113,1487125101,18.60,7.30,18.00,5.80,0.30,17.70
S113,1487125400,18.60,7.50,17.90,5.80,0.30,17.70
S113,1487125699,18.60,7.60,17.90,5.80,0.30,17.70
S113,1487125998,18.60,7.60,17.90,5.80,0.30,17.70
S113,1487126297,18.50,7.40,17.90,5.80,0.30,17.70
S113,1487126596,18.50,7.50,17.80,5.70,0.30,17.70
S113,1487126895,18.50,7.60,17.80,5.80,0.30,17.70
S113,1487127194,18.50,7.60,17.80,5.70,0.30,17.70
S113,1487127493,18.40,7.30,17.80,5.70,0.30,17.70
S113,1487127792,18.40,7.20,17.80,5.70,0.30,17.70
S113,1487128091,18.40,7.00,17.80,5.70,0.30,17.70
S113,1487128390,18.40,7.00,17.70,5.60,0.30,17.70
S113,1487128689,18.40,7.00,17.70,5.70,0.30,17.70
S113,1487128988,18.30,7.00,17.70,5.70,0.30,17.70
S113,1487129287,18.30,7.20,17.70,5.70,0.30,17.70
S113,1487129586,18.30,7.30,17.70,5.70,0.30,17.70
S113,1487129885,18.30,7.20,17.70,5.70,0.30,17.70
S113,1487130184,18.30,7.20,17.60,5.60,0.30,17.70
S113,1487130483,18.20,7.30,17.60,5.70,0.30,17.70
S113,1487130782,18.20,7.10,17.60,5.80,0.30,17.70
S113,1487131081,18.20,7.40,17.60,5.80,0.30,17.70
S113,1487131380,18.20,7.60,17.60,5.90,0.30,17.70
S113,1487131679,18.20,7.40,17.60,6.00,0.30,17.60
S113,1487131978,18.10,7.60,17.60,6.00,0.30,17.70
S113,1487132277,18.10,7.50,17.50,6.50,0.30,17.70
S113,1487132576,18.10,7.80,17.50,6.10,0.30,17.70
S113,1487132875,18.10,7.70,17.50,6.10,0.30,17.70
S113,1487133174,18.10,7.70,17.50,6.10,0.30,17.70
S113,1487133473,18.00,8.00,17.50,6.10,0.30,17.70
S113,1487133772,18.10,8.30,17.50,6.30,0.30,17.70
S113,1487134071,18.00,8.20,17.60,6.20,0.30,17.70
S113,1487134370,18.00,8.30,17.60,6.20,0.30,17.60
S113,1487134669,18.10,8.40,17.70,6.30,0.30,17.70
S113,1487134968,18.00,8.30,17.70,6.30,0.30,17.70
S113,1487135267,18.00,8.20,17.70,6.30,0.30,17.70
S113,1487135566,18.00,8.50,17.70,6.30,0.30,17.60
S113,1487135865,18.10,8.70,17.80,6.30,0.30,17.70
S113,1487136164,18.10,8.80,17.90,6.40,0.30,17.70
S113,1487136463,18.10,8.80,18.00,6.40,0.30,17.60
S113,1487136762,18.10,8.90,18.10,6.40,0.30,17.60
S113,1487137061,18.10,8.90,18.20,6.50,0.30,17.70
S113,1487137360,18.10,9.00,18.20,6.50,0.30,17.70
S113,1487137659,18.20,9.00,18.30,6.50,0.30,17.70
S113,1487137958,18.20,9.10,18.30,6.50,0.30,17.70
S113,1487138257,18.20,9.10,18.40,6.50,0.30,17.70
S113,1487138556,18.20,9.10,18.40,6.50,0.30,17.70
S113,1487138855,18.30,9.20,18.50,6.50,0.30,17.70
S113,1487139154,18.30,9.20,18.50,6.50,0.30,17.70
S113,1487139453,18.40,9.20,18.60,6.50,0.30,17.70
S113,1487139752,18.40,9.20,18.60,6.40,0.30,17.70
S113,1487140051,18.40,9.10,18.60,6.30,0.30,17.70
S113,1487140350,18.40,9.10,18.60,6.20,0.30,17.70
S113,1487140649,18.40,9.10,18.70,6.30,0.30,17.70
S113,1487140948,18.50,9.10,18.70,6.20,0.30,17.70
S113,1487141247,18.50,9.10,18.80,6.20,0.30,17.70
S113,1487141547,18.50,9.10,18.80,6.20,0.30,17.70
S113,1487141846,18.60,9.10,18.80,6.10,0.30,17.70
S113,1487142145,18.60,9.00,18.90,6.30,0.30,17.70
S113,1487142444,18.60,9.10,18.90,6.20,0.30,17.70
S113,1487142743,18.60,9.00,18.90,6.10,0.30,17.70
S113,1487143042,18.70,9.00,19.00,6.00,0.30,17.70
S113,1487143341,18.70,9.00,19.00,5.90,0.30,17.70
S113,1487143640,18.70,9.00,19.00,6.10,0.30,17.70
S113,1487143939,18.80,9.00,19.10,6.10,0.30,17.70
S113,1487144238,18.80,8.90,19.10,5.90,0.30,17.70
S113,1487144537,18.80,8.90,19.10,5.80,0.30,17.70
S113,1487144836,18.80,8.80,19.10,5.70,0.30,17.70
S113,1487145135,18.90,8.90,19.10,5.90,0.30,17.70
S113,1487145434,18.90,8.90,19.20,5.80,0.30,17.70
S113,1487145733,18.90,8.70,19.20,5.60,0.30,17.70
S113,1487146032,19.00,8.80,19.20,5.50,0.30,17.70
S113,1487146331,19.00,8.70,19.20,5.50,0.30,17.70
S113,1487146630,19.00,8.20,19.20,5.40,0.30,17.70
S113,1487146929,19.10,8.30,19.20,5.50,0.30,17.70
S113,1487147228,19.10,8.30,19.20,5.40,0.30,17.70
S113,1487147527,19.10,8.10,19.20,5.60,0.30,17.70
S113,1487147826,19.10,8.00,19.20,5.80,0.30,17.70
S113,1487148125,19.10,8.10,19.20,5.80,0.30,17.70
S113,1487148424,19.10,8.30,19.20,5.70,0.30,17.70
S113,1487148723,19.10,8.30,19.10,5.80,0.30,17.70
S113,1487149022,19.20,8.20,19.10,5.90,0.30,17.70
S113,1487149321,19.20,8.40,19.20,5.90,0.30,17.70
S113,1487149620,19.20,8.60,19.10,6.10,0.30,17.70
S113,1487149919,19.20,8.50,19.10,6.10,0.30,17.70
S113,1487150218,19.20,8.70,19.10,6.30,0.30,17.70
S113,1487150517,19.20,8.30,19.00,6.00,0.30,17.70
S113,1487150816,19.20,8.30,18.90,6.00,0.30,17.70
S113,1487151115,19.20,8.40,19.00,6.20,0.30,17.70
S113,1487151414,19.20,8.60,19.10,6.60,0.30,17.70
S113,1487151713,19.20,8.50,19.10,6.50,0.30,17.70
S113,1487152012,19.20,8.20,19.20,6.50,0.30,17.70
S113,1487152311,19.20,8.40,19.30,6.40,0.30,17.70
S113,1487152610,19.20,8.70,19.40,6.50,0.30,17.70
S113,1487152909,19.20,8.90,19.50,6.60,0.30,17.70
S113,1487153208,19.30,9.00,19.60,6.80,0.30,17.70
S113,1487153507,19.30,9.00,19.70,6.60,0.30,17.70
S113,1487153806,19.30,8.80,19.80,6.40,0.30,17.70
S113,1487154105,19.40,8.70,19.80,6.30,0.30,17.70
S113,1487154404,19.40,8.80,19.80,6.40,0.30,17.70
S113,1487154703,19.50,8.30,19.90,6.30,0.30,17.70
S113,1487155002,19.50,8.70,20.00,6.20,0.30,17.70
S113,1487155301,19.50,8.60,20.00,6.30,0.30,17.70
S113,1487155600,19.60,8.50,20.00,6.20,0.30,17.70
S113,1487155899,19.60,8.40,20.00,5.90,0.30,17.70
S113,1487156198,19.60,8.40,20.00,5.80,0.30,17.70
S113,1487156497,19.70,8.20,20.00,5.80,0.30,17.70
S113,1487156796,19.70,8.10,20.10,5.70,0.30,17.70
S113,1487157095,19.80,8.20,20.10,5.80,0.30,17.70
S113,1487157394,19.80,8.00,20.20,5.70,0.30,17.70
S113,1487157693,19.80,7.90,20.20,5.50,0.30,17.70
S113,1487157992,19.80,7.80,20.30,5.80,0.30,17.70
S113,1487158291,19.90,8.00,20.30,5.40,0.30,17.70
S113,1487158590,19.90,8.10,20.20,5.30,0.30,17.70
S113,1487158889,19.90,7.90,20.40,5.40,0.30,17.70
S113,1487159188,20.00,8.10,20.40,5.40,0.30,17.70
S113,1487159487,20.00,8.10,20.40,5.40,0.30,17.70
S113,1487159786,20.00,8.00,20.40,5.30,0.30,17.70
