Device,Time,DHT1-OUT Temp,DHT1-OUT Hum,DHT2-IN Temp,DHT2-IN Hum,Soil,Infrared
S302,1487597835,32.40,8.10,24.30,73.80,11.30,17.40
S302,1487598134,31.60,12.10,24.40,84.30,11.00,17.50
S302,1487598433,31.50,13.50,24.40,82.20,10.80,17.50
S302,1487598732,31.40,13.10,24.50,84.10,10.50,17.40
S302,1487599031,31.70,13.70,24.50,79.50,10.30,17.50
S302,1487599330,31.50,12.80,24.50,82.00,10.20,17.40
S302,1487599629,32.40,8.70,24.70,73.60,10.10,17.40
S302,1487599928,32.40,15.40,24.80,81.50,9.90,17.40
S302,1487600227,32.20,14.10,24.70,82.10,9.90,17.40
S302,1487600526,32.60,9.40,24.80,75.70,9.80,17.40
S302,1487600826,32.10,15.70,24.80,82.30,9.60,17.40
S302,1487601125,32.00,10.70,24.80,83.60,9.60,17.40
S302,1487601424,32.20,10.90,24.90,77.20,9.50,17.40
S302,1487601723,32.40,13.80,25.00,79.10,9.40,17.40
S302,1487602022,32.50,10.20,25.00,75.40,9.40,17.50
S302,1487602321,32.30,14.80,25.00,78.90,9.30,17.40
S302,1487602620,32.30,13.80,25.10,78.10,9.30,17.40
S302,1487602919,32.40,13.70,25.10,75.10,9.20,17.40
S302,1487603218,32.40,15.50,25.20,81.10,9.10,17.40
S302,1487603517,32.40,10.40,25.30,76.40,9.10,17.40
S302,1487603816,32.40,13.40,25.30,75.20,9.00,17.40
S302,1487604115,32.50,14.80,25.40,72.50,9.00,17.40
S302,1487604414,32.60,13.00,25.40,74.60,9.00,17.40
S302,1487604713,32.50,13.80,25.50,72.10,8.90,17.50
S302,1487605012,32.50,13.80,25.50,73.10,8.90,17.40
S302,1487605311,32.70,11.30,25.60,71.50,8.90,17.50
S302,1487605610,32.70,12.60,25.70,74.00,8.90,17.50
S302,1487605909,32.70,16.70,25.90,75.10,8.80,17.40
S302,1487606208,32.90,13.60,26.00,76.10,8.80,17.50
S302,1487606507,33.10,13.90,26.10,73.40,8.80,17.50
S302,1487606806,33.20,13.20,26.10,76.20,8.70,17.50
S302,1487607105,33.30,15.40,26.10,80.40,8.70,17.50
S302,1487607404,33.60,21.90,26.00,84.40,17.90,17.40
S302,1487607703,33.70,18.00,25.60,86.60,14.50,17.50
S302,1487608002,33.80,18.70,25.40,88.40,13.40,17.50
S302,1487608301,33.70,16.10,25.20,88.10,12.60,17.40
S302,1487608600,34.00,14.70,25.20,90.00,12.30,17.50
S302,1487608899,33.80,17.70,25.20,89.20,11.90,17.40
S302,1487609198,33.80,18.40,25.20,90.30,11.60,17.40
S302,1487609497,33.50,16.40,25.30,90.90,11.40,17.50
S302,1487609796,33.00,18.40,25.20,90.00,11.10,17.40
S302,1487610095,32.50,18.00,25.20,88.80,10.90,17.40
S302,1487610394,32.10,17.60,25.10,88.80,10.70,17.50
S302,1487610693,31.60,18.50,25.00,86.20,10.50,17.40
S302,1487610992,31.10,18.90,25.00,86.30,10.30,17.40
S302,1487611291,30.80,20.10,25.00,84.70,10.20,17.40
S302,1487611590,30.50,19.60,24.90,84.80,10.10,17.40
S302,1487611889,30.20,21.90,24.90,83.90,10.00,17.40
S302,1487612188,29.90,21.80,24.90,82.90,9.90,17.40
S302,1487612487,29.60,23.80,24.80,83.60,9.80,17.40
S302,1487612786,29.30,23.20,24.80,82.10,9.70,17.40
S302,1487613085,29.10,23.20,24.70,79.30,9.70,17.40
S302,1487613384,28.90,24.20,24.70,82.00,9.60,17.40
S302,1487613683,28.70,22.20,24.70,81.40,9.60,17.40
S302,1487613982,28.50,25.10,24.70,80.80,9.40,17.40
S302,1487614281,28.40,25.80,24.60,81.40,9.40,17.40
S302,1487614580,28.30,24.20,24.60,80.10,9.30,17.40
S302,1487614879,28.20,22.80,24.50,81.20,9.30,17.40
S302,1487615178,28.00,22.60,24.50,79.20,9.20,17.40
S302,1487615477,27.90,24.80,24.50,80.40,9.10,17.40
S302,1487615776,27.80,26.20,24.40,78.80,9.10,17.40
S302,1487616075,27.70,26.30,24.40,82.10,9.00,17.40
S302,1487616374,27.60,26.40,24.40,79.50,8.90,17.30
S302,1487616673,27.50,25.50,24.40,82.90,8.90,17.40
S302,1487616972,27.40,26.30,24.30,83.50,8.90,17.40
S302,1487617271,27.30,23.70,24.30,83.10,8.80,17.40
S302,1487617570,27.20,22.80,24.30,80.00,8.80,17.40
S302,1487617869,27.20,24.20,24.30,84.30,8.80,17.40
S302,1487618168,27.10,27.00,24.20,83.00,8.80,17.40
S302,1487618467,27.10,25.50,24.20,82.80,8.70,17.40
S302,1487618766,26.90,28.30,24.20,83.80,8.70,17.40
S302,1487619065,26.90,26.80,24.20,81.40,8.70,17.40
S302,1487619364,26.80,32.70,24.10,82.80,8.60,17.30
S302,1487619663,26.70,30.00,24.10,82.90,8.60,17.40
S302,1487619962,26.70,27.80,24.10,82.10,8.50,17.40
S302,1487620261,26.70,26.60,24.10,84.20,8.50,17.40
S302,1487620560,26.60,25.70,24.00,79.90,8.40,17.30
S302,1487620859,26.60,26.40,24.00,82.80,8.50,17.40
S302,1487621158,26.50,27.30,24.00,85.50,8.40,17.30
S302,1487621457,26.40,28.00,24.00,86.30,8.40,17.40
S302,1487621756,26.40,28.80,24.00,80.70,8.40,17.40
S302,1487622055,26.40,27.20,24.00,80.90,8.30,17.30
S302,1487622354,26.30,27.70,23.90,83.70,8.30,17.30
S302,1487622653,26.30,24.90,23.90,85.30,8.30,17.40
S302,1487622952,26.20,24.40,23.90,84.30,8.30,17.40
S302,1487623251,26.20,23.90,23.90,85.90,8.30,17.40
S302,1487623550,26.10,25.30,23.90,85.50,8.20,17.30
S302,1487623849,26.10,24.50,23.90,81.80,8.20,17.40
S302,1487624148,26.00,26.20,23.90,87.80,8.10,17.30
S302,1487624447,26.00,26.60,23.90,88.20,8.10,17.40
S302,1487624746,26.00,29.00,23.80,86.10,8.10,17.40
S302,1487625045,25.90,27.80,23.80,80.80,8.10,17.40
S302,1487625344,25.90,25.90,23.80,82.70,8.00,17.40
S302,1487625643,25.90,25.00,23.80,88.00,8.00,17.30
S302,1487625942,25.90,22.60,23.80,82.60,8.00,17.40
S302,1487626241,26.00,28.80,23.80,87.90,7.90,17.30
S302,1487626540,25.90,35.20,23.80,84.10,7.90,17.30
S302,1487626839,25.80,25.50,23.70,87.30,7.90,17.30
S302,1487627138,25.80,27.20,23.80,86.30,7.90,17.40
S302,1487627437,25.70,26.60,23.70,82.50,7.90,17.40
S302,1487627736,25.60,28.90,23.70,88.10,7.90,17.40
S302,1487628035,25.60,26.80,23.70,85.70,7.90,17.40
S302,1487628334,25.70,28.50,23.70,86.60,7.80,17.40
S302,1487628633,25.60,28.30,23.70,86.30,7.80,17.40
S302,1487628932,25.60,27.90,23.60,83.90,7.70,17.30
S302,1487629231,25.50,28.00,23.70,87.90,7.70,17.30
S302,1487629530,25.40,28.10,23.70,89.90,7.80,17.40
S302,1487629829,25.40,26.70,23.70,88.60,7.70,17.30
S302,1487630128,25.40,29.60,23.60,87.40,7.70,17.40
S302,1487630427,25.30,26.60,23.60,87.20,7.70,17.30
S302,1487630726,25.20,28.10,23.60,88.50,7.70,17.40
S302,1487631025,25.20,26.60,23.60,88.70,7.60,17.30
S302,1487631324,25.10,27.30,23.60,88.00,7.70,17.40
S302,1487631623,25.10,32.50,23.50,87.90,7.60,17.30
S302,1487631922,25.00,27.10,23.50,86.10,7.60,17.40
S302,1487632221,24.90,25.90,23.50,86.40,7.60,17.40
S302,1487632520,24.90,29.20,23.40,83.40,7.60,17.40
S302,1487632819,24.90,28.40,23.40,83.00,7.60,17.40
S302,1487633118,24.80,30.50,23.40,89.70,7.50,17.30
S302,1487633417,24.70,28.80,23.40,85.90,7.50,17.40
S302,1487633716,24.70,27.10,23.30,81.60,7.50,17.40
S302,1487634015,24.70,29.50,23.30,85.40,7.50,17.40
S302,1487634314,24.60,31.20,23.30,89.60,7.40,17.30
S302,1487634613,24.60,32.60,23.30,82.20,7.40,17.40
S302,1487634912,24.60,32.40,23.30,85.10,7.40,17.40
S302,1487635211,24.50,27.90,23.20,83.70,7.40,17.40
S302,1487635510,24.40,28.40,23.20,85.90,7.40,17.40
S302,1487635809,24.40,29.80,23.20,82.10,7.30,17.30
S302,1487636108,24.30,32.00,23.20,87.10,7.30,17.30
S302,1487636407,24.30,27.40,23.10,88.10,7.30,17.30
S302,1487636706,24.20,29.50,23.20,90.00,7.30,17.30
S302,1487637005,24.20,26.60,23.10,86.00,7.30,17.30
S302,1487637304,24.10,26.70,23.10,87.80,7.30,17.40
S302,1487637603,24.10,27.10,23.10,84.20,7.30,17.40
S302,1487637902,24.00,30.00,23.10,85.20,7.20,17.30
S302,1487638201,24.00,26.70,23.10,86.80,7.20,17.30
S302,1487638500,24.00,28.30,23.10,89.20,7.30,17.40
S302,1487638799,23.90,30.90,23.00,86.10,7.20,17.30
S302,1487639099,23.90,32.40,23.00,90.80,7.20,17.30
S302,1487639398,23.90,32.20,23.00,91.00,7.20,17.40
S302,1487639697,23.80,29.50,23.00,88.70,7.20,17.40
S302,1487639996,23.80,37.50,23.00,90.00,7.20,17.40
S302,1487640295,23.70,31.90,23.00,86.90,7.20,17.40
S302,1487640594,23.70,31.20,23.00,88.70,7.10,17.30
S302,1487640893,23.70,33.30,23.00,89.50,7.10,17.30
S302,1487641192,23.70,33.10,23.00,91.20,7.20,17.40
S302,1487641491,23.70,34.40,23.00,87.10,7.10,17.30
S302,1487641790,23.70,34.00,23.00,90.70,7.10,17.30
S302,1487642089,23.70,33.00,23.00,90.90,7.10,17.30
S302,1487642388,23.60,30.90,23.00,90.70,7.10,17.30
S302,1487642687,23.70,29.20,23.00,90.70,7.10,17.40
S302,1487642986,23.60,35.30,23.00,91.30,7.10,17.40
S302,1487643285,23.60,34.60,22.90,90.90,7.10,17.40
S302,1487643584,23.40,38.20,22.90,88.30,7.10,17.40
S302,1487643883,23.40,34.50,22.90,91.10,7.10,17.40
S302,1487644182,23.40,35.10,22.80,89.80,7.10,17.40
S302,1487644481,23.30,31.20,22.80,89.80,7.00,17.30
S302,1487644780,23.30,33.70,22.80,89.80,7.00,17.40
S302,1487645079,23.20,33.40,22.70,89.10,7.00,17.40
S302,1487645378,23.10,39.00,22.70,90.40,6.90,17.30
S302,1487645677,23.10,36.70,22.70,87.30,7.00,17.40
S302,1487645976,23.10,40.30,22.70,91.70,6.90,17.30
S302,1487646275,23.00,40.20,22.80,90.90,6.90,17.30
S302,1487646574,23.00,42.70,22.70,90.70,6.90,17.30
S302,1487646873,23.00,39.70,22.70,88.60,6.90,17.40
S302,1487647172,23.00,39.80,22.70,87.80,6.90,17.40
S302,1487647471,23.00,38.50,22.70,90.30,6.90,17.40
S302,1487647770,23.00,44.60,22.70,91.60,6.90,17.40
S302,1487648069,23.00,41.00,22.70,91.20,6.90,17.40
S302,1487648368,23.00,41.80,22.60,86.00,6.90,17.40
S302,1487648667,22.90,41.10,22.60,91.00,6.90,17.40
S302,1487648966,22.90,44.20,22.60,89.00,6.90,17.40
S302,1487649265,22.90,43.80,22.60,90.30,6.80,17.30
S302,1487649564,22.90,41.20,22.60,91.40,6.90,17.40
S302,1487649863,22.80,40.50,22.60,90.70,6.80,17.40
S302,1487650162,22.80,43.10,22.50,89.60,6.80,17.40
S302,1487650461,22.80,39.50,22.50,88.70,6.80,17.30
S302,1487650760,22.70,41.30,22.50,90.10,6.80,17.40
S302,1487651059,22.70,40.80,22.50,89.80,6.80,17.40
S302,1487651358,22.60,42.70,22.50,91.30,6.80,17.40
S302,1487651657,22.60,40.30,22.50,91.30,6.80,17.40
S302,1487651956,22.50,38.30,22.40,91.60,6.80,17.40
S302,1487652255,22.50,41.00,22.40,91.90,6.70,17.30
S302,1487652554,22.40,38.00,22.40,90.80,6.70,17.30
S302,1487652853,22.40,38.00,22.40,90.60,6.70,17.30
S302,1487653152,22.40,42.50,22.30,89.40,6.70,17.40
S302,1487653451,22.40,47.80,22.30,90.00,6.70,17.40
S302,1487653750,22.30,36.60,22.40,93.30,6.70,17.40
S302,1487654049,22.30,36.70,22.30,90.10,6.70,17.40
S302,1487654348,22.30,43.00,22.30,89.60,6.60,17.30
S302,1487654647,22.20,43.40,22.30,91.30,6.70,17.40
S302,1487654946,22.10,38.00,22.30,92.70,6.60,17.30
S302,1487655245,22.10,41.70,22.30,92.20,6.60,17.40
S302,1487655544,22.10,37.50,22.30,92.20,6.60,17.40
S302,1487655843,22.10,38.30,22.20,89.50,6.60,17.40
S302,1487656142,22.10,36.00,22.20,92.00,6.60,17.40
S302,1487656441,22.00,40.90,22.20,92.20,6.60,17.40
S302,1487656740,21.90,35.00,22.20,92.90,6.60,17.40
S302,1487657039,21.90,33.80,22.20,92.60,6.50,17.30
S302,1487657338,21.80,36.70,22.10,92.50,6.50,17.40
S302,1487657637,21.80,37.50,22.20,93.20,6.50,17.40
S302,1487657936,21.80,42.30,22.20,94.00,6.50,17.40
S302,1487658235,21.70,39.90,22.20,93.00,6.50,17.40
S302,1487658534,21.70,39.50,22.20,93.80,6.50,17.40
S302,1487658833,21.70,42.50,22.20,93.80,6.50,17.40
S302,1487659132,21.70,41.80,22.20,93.20,6.50,17.40
S302,1487659431,21.70,41.70,22.20,92.20,6.50,17.40
S302,1487659730,21.70,40.90,22.20,93.20,6.40,17.30
S302,1487660029,21.80,41.40,22.20,93.40,6.50,17.40
S302,1487660328,21.80,43.60,22.20,93.70,6.40,17.30
S302,1487660627,21.90,42.40,22.20,92.70,6.40,17.30
S302,1487660926,21.90,41.90,22.10,93.00,6.40,17.40
S302,1487661225,22.00,38.60,22.20,93.20,6.40,17.30
S302,1487661524,22.00,41.60,22.20,93.20,6.40,17.40
S302,1487661823,22.10,44.80,22.20,94.20,6.40,17.40
S302,1487662122,22.20,43.90,22.20,92.40,6.40,17.40
S302,1487662421,22.20,43.90,22.20,93.20,6.40,17.40
S302,1487662720,22.30,42.80,22.20,92.50,6.40,17.40
S302,1487663019,22.50,39.90,22.10,91.40,6.40,17.40
S302,1487663318,22.60,42.40,22.20,93.20,6.40,17.40
S302,1487663617,22.90,41.60,22.20,91.20,6.40,17.40
S302,1487663916,22.90,46.40,22.20,92.50,6.40,17.40
S302,1487664215,23.10,44.90,22.30,90.70,6.40,17.30
S302,1487664514,23.30,45.50,22.30,90.60,6.40,17.40
S302,1487664813,23.40,42.50,22.30,91.80,6.40,17.40
S302,1487665112,23.50,42.40,22.40,92.60,6.40,17.30
S302,1487665411,23.80,47.90,22.40,90.90,23.00,17.40
S302,1487665710,23.80,35.70,22.60,93.40,18.80,17.40
S302,1487666009,23.90,40.60,22.50,93.80,14.60,17.40
S302,1487666308,24.10,39.30,22.50,94.00,13.10,17.40
S302,1487666607,24.30,32.60,22.40,93.30,12.10,17.40
S302,1487666906,24.40,33.40,22.40,93.30,11.40,17.30
S302,1487667205,24.70,32.60,22.40,93.60,11.00,17.30
S302,1487667504,24.90,26.60,22.40,93.30,10.60,17.40
S302,1487667803,24.80,34.00,22.40,92.60,10.40,17.40
S302,1487668102,25.00,26.50,22.50,93.10,10.10,17.30
S302,1487668401,25.30,23.20,22.50,90.80,9.90,17.30
S302,1487668700,25.30,25.00,22.50,92.40,9.80,17.40
S302,1487668999,25.40,23.50,22.60,92.50,9.60,17.40
S302,1487669298,25.50,24.50,22.60,90.70,9.50,17.40
S302,1487669597,25.80,23.00,22.60,90.20,9.40,17.40
S302,1487669896,25.60,24.30,22.70,91.40,9.30,17.40
S302,1487670195,26.00,26.40,22.60,88.90,9.20,17.40
S302,1487670494,25.80,27.10,22.70,90.80,9.10,17.40
S302,1487670793,26.10,21.20,22.70,88.00,9.00,17.30
S302,1487671092,26.10,27.00,22.70,88.60,8.90,17.30
S302,1487671391,26.10,21.70,22.80,89.80,8.90,17.30
S302,1487671690,26.40,26.60,22.80,88.10,8.80,17.40
S302,1487671989,26.80,20.60,22.80,87.00,8.70,17.30
S302,1487672288,26.90,28.00,22.80,90.20,8.70,17.40
S302,1487672587,26.90,26.70,22.90,90.80,8.60,17.30
S302,1487672886,27.20,25.40,23.00,83.50,8.60,17.40
S302,1487673185,27.40,23.70,23.00,87.60,8.60,17.40
S302,1487673484,27.50,27.00,23.00,89.00,8.50,17.40
S302,1487673783,27.70,25.30,23.10,88.40,8.50,17.40
S302,1487674082,27.70,25.50,23.10,87.90,8.50,17.40
S302,1487674381,28.30,24.00,23.20,89.60,8.50,17.40
S302,1487674680,28.00,27.70,23.20,85.60,8.40,17.30
S302,1487674979,28.20,27.70,23.20,86.80,8.40,17.40
S302,1487675278,28.60,24.70,23.30,83.80,8.30,17.40
S302,1487675577,28.40,25.10,23.30,84.80,8.30,17.40
S302,1487675876,28.60,29.10,23.40,86.30,8.30,17.40
S302,1487676175,28.70,29.10,23.40,88.90,8.30,17.40
S302,1487676474,29.60,25.20,23.50,83.90,8.30,17.40
S302,1487676773,29.20,26.50,23.60,86.50,8.20,17.40
S302,1487677072,29.10,27.80,23.60,86.00,8.30,17.40
S302,1487677372,29.30,27.50,23.60,85.30,8.20,17.40
S302,1487677671,30.20,24.90,23.70,81.20,8.20,17.40
S302,1487677970,29.80,25.30,23.80,86.40,8.30,17.40
S302,1487678269,29.70,25.30,23.80,86.60,8.30,17.40
S302,1487678568,30.00,20.90,23.80,82.60,8.30,17.40
S302,1487678867,30.40,19.00,23.90,82.00,8.20,17.40
S302,1487679166,30.00,24.00,23.90,84.00,8.20,17.40
S302,1487679465,30.90,22.20,24.00,82.40,8.20,17.40
S302,1487679764,30.80,20.00,24.00,83.10,8.20,17.40
S302,1487680063,30.50,24.30,24.00,81.90,8.20,17.40
S302,1487680362,31.00,19.70,24.10,81.80,8.20,17.40
S302,1487680661,30.90,21.30,24.20,85.30,8.20,17.40
S302,1487680960,31.20,18.30,24.10,82.90,8.20,17.40
S302,1487681259,31.20,16.60,24.20,81.70,8.10,17.40
S302,1487681558,31.20,19.10,24.10,84.50,8.10,17.40
S302,1487681857,31.50,16.20,24.20,83.60,8.10,17.40
S302,1487682156,31.20,20.00,24.20,86.20,8.10,17.40
S302,1487682455,31.50,19.50,24.30,77.30,8.10,17.40
S302,1487682754,31.30,20.80,24.30,83.10,8.10,17.40
S302,1487683053,31.20,24.20,24.40,84.60,8.10,17.40
S302,1487683352,31.40,20.20,24.40,82.10,8.10,17.40
S302,1487683651,31.40,18.50,24.50,84.30,8.10,17.40
S302,1487683950,31.90,18.00,24.40,78.30,8.00,17.40
S302,1487684249,32.00,18.70,24.60,77.70,18.60,17.40
S302,1487684548,31.90,19.20,24.60,88.30,16.40,17.40
S302,1487684847,32.00,17.60,24.30,84.90,13.70,17.40
S302,1487685146,31.70,19.00,24.10,89.10,12.80,17.40
S302,1487685445,32.20,15.20,24.10,89.10,12.10,17.50
S302,1487685744,32.00,20.80,24.10,84.80,11.60,17.40
S302,1487686043,32.10,15.00,24.10,86.10,11.30,17.50
S302,1487686342,32.00,19.80,24.20,85.70,10.90,17.40
S302,1487686641,31.90,20.30,24.30,89.30,10.70,17.40
S302,1487686940,31.90,20.50,24.40,86.70,10.50,17.50
S302,1487687239,31.90,20.50,24.50,86.90,10.40,17.50
S302,1487687538,31.90,24.40,24.50,86.00,10.20,17.40
S302,1487687837,31.90,21.90,24.60,85.00,10.10,17.40
S302,1487688136,32.70,15.80,24.70,84.80,9.90,17.40
S302,1487688435,32.60,19.30,24.80,82.70,9.90,17.50
S302,1487688734,32.30,19.50,24.80,82.50,9.80,17.50
S302,1487689033,32.20,21.00,24.80,82.00,9.70,17.50
S302,1487689332,32.30,18.80,24.90,84.70,9.60,17.40
S302,1487689631,32.30,17.30,25.10,84.00,9.50,17.40
S302,1487689930,32.70,16.10,25.10,80.30,9.40,17.40
S302,1487690229,32.40,23.90,25.20,83.90,9.40,17.50
S302,1487690528,32.40,19.60,25.20,82.40,9.30,17.40
S302,1487690827,32.40,22.10,25.30,80.90,9.30,17.40
S302,1487691126,32.50,18.50,25.40,76.10,9.30,17.50
S302,1487691425,32.70,19.10,25.50,79.70,9.20,17.50
S302,1487691724,32.60,20.20,25.60,81.80,9.10,17.40
S302,1487692023,32.60,19.00,25.70,81.20,9.10,17.50
S302,1487692322,32.80,19.00,25.80,82.50,9.10,17.40
S302,1487692621,32.80,21.00,25.80,82.60,9.00,17.40
S302,1487692920,33.00,21.10,25.80,83.20,9.00,17.40
S302,1487693219,33.20,19.80,25.90,84.40,9.00,17.40
S302,1487693518,33.30,21.60,26.00,83.80,9.00,17.50
S302,1487693817,33.30,23.90,25.90,82.30,8.90,17.50
S302,1487694116,33.30,26.10,25.90,85.00,8.90,17.50
S302,1487694415,33.10,27.20,25.80,86.00,26.00,17.50
S302,1487694714,33.00,28.50,25.60,90.30,19.30,17.40
S302,1487695013,32.90,27.30,25.30,90.90,17.60,17.50
S302,1487695312,32.70,29.50,25.20,90.80,16.60,17.40
S302,1487695611,32.50,25.40,25.20,90.80,15.80,17.50
S302,1487695910,32.10,27.50,25.10,91.00,15.20,17.40
S302,1487696209,31.80,28.20,25.10,90.80,14.60,17.40
S302,1487696508,31.50,28.80,25.00,91.40,14.20,17.50
S302,1487696807,31.00,28.20,25.00,91.40,14.00,17.50
S302,1487697106,30.70,29.80,25.00,91.20,13.50,17.40
S302,1487697405,30.50,30.10,25.00,91.10,13.30,17.40
S302,1487697704,30.10,31.90,24.90,90.80,13.00,17.40
S302,1487698003,29.80,32.50,24.90,91.20,12.80,17.40
S302,1487698302,29.60,30.20,24.80,91.30,12.60,17.50
S302,1487698601,29.40,30.90,24.80,91.70,12.40,17.50
S302,1487698900,29.20,29.30,24.80,92.20,12.40,17.50
S302,1487699199,29.10,32.80,24.80,91.90,12.10,17.50
S302,1487699498,28.90,33.40,24.80,91.70,11.90,17.40
S302,1487699797,28.70,32.20,24.80,91.10,11.70,17.40
S302,1487700096,28.60,32.00,24.70,92.20,11.60,17.40
S302,1487700395,28.50,33.30,24.70,91.40,11.60,17.40
S302,1487700694,28.40,33.30,24.70,91.00,11.40,17.40
S302,1487700993,28.30,33.20,24.70,91.00,11.30,17.40
S302,1487701292,28.20,33.10,24.70,91.40,11.20,17.40
S302,1487701591,28.10,30.70,24.60,90.80,11.10,17.40
S302,1487701890,28.00,32.00,24.60,91.10,11.00,17.40
S302,1487702189,28.00,31.50,24.60,91.30,10.80,17.40
S302,1487702488,27.90,32.40,24.60,91.00,10.80,17.40
S302,1487702787,27.80,32.40,24.60,90.90,10.70,17.40
S302,1487703086,27.80,31.50,24.50,91.50,10.70,17.40
S302,1487703385,27.70,33.10,24.50,91.10,10.60,17.40
S302,1487703684,27.60,32.60,24.50,90.60,10.50,17.40
S302,1487703983,27.60,32.60,24.50,91.40,10.40,17.40
S302,1487704282,27.60,33.20,24.50,90.90,10.30,17.40
S302,1487704581,27.40,33.70,24.50,91.10,10.30,17.40
S302,1487704880,27.30,36.90,24.50,90.60,10.20,17.40
S302,1487705179,27.30,38.10,24.50,88.80,10.10,17.40
S302,1487705478,27.20,34.10,24.40,90.50,10.10,17.40
S302,1487705777,27.20,33.00,24.40,90.50,10.00,17.40
S302,1487706076,27.10,34.30,24.40,90.30,9.90,17.40
S302,1487706375,27.00,35.40,24.40,89.70,9.90,17.40
S302,1487706674,26.90,37.40,24.40,90.50,9.80,17.40
S302,1487706973,26.80,37.50,24.40,91.00,9.80,17.40
S302,1487707272,26.80,37.90,24.40,91.50,9.80,17.40
S302,1487707571,26.70,37.60,24.40,90.50,9.70,17.40
S302,1487707870,26.70,40.80,24.30,90.00,9.70,17.40
S302,1487708169,26.60,38.80,24.30,90.50,9.70,17.40
S302,1487708468,26.70,35.80,24.30,90.70,9.60,17.40
S302,1487708767,26.70,37.10,24.30,91.20,9.50,17.40
S302,1487709066,26.70,35.80,24.30,90.50,9.50,17.40
S302,1487709365,26.50,37.00,24.20,90.20,9.50,17.40
S302,1487709664,26.50,39.30,24.30,91.20,9.40,17.40
S302,1487709963,26.50,39.70,24.20,91.00,9.40,17.40
S302,1487710262,26.40,38.70,24.20,90.60,9.40,17.30
S302,1487710561,26.40,38.10,24.20,90.80,9.40,17.40
S302,1487710860,26.30,38.20,24.20,91.40,9.30,17.30
S302,1487711159,26.30,39.60,24.20,91.10,9.30,17.40
S302,1487711458,26.30,41.50,24.20,91.10,9.30,17.40
S302,1487711757,26.30,41.00,24.20,90.90,9.30,17.40
S302,1487712056,26.20,40.10,24.20,90.40,9.30,17.40
S302,1487712355,26.10,40.00,24.20,90.70,9.20,17.40
S302,1487712654,26.20,40.80,24.20,89.20,9.20,17.40
S302,1487712953,26.10,40.00,24.20,90.40,9.10,17.30
S302,1487713252,26.10,41.60,24.10,90.00,9.10,17.40
S302,1487713551,26.10,41.00,24.10,90.40,9.10,17.40
S302,1487713850,26.10,38.60,24.10,90.50,9.10,17.30
S302,1487714149,26.00,41.20,24.10,91.50,9.10,17.40
S302,1487714448,26.00,42.90,24.10,90.40,9.00,17.40
S302,1487714747,25.90,39.90,24.10,90.80,9.00,17.40
S302,1487715046,25.90,40.00,24.00,90.50,9.00,17.40
S302,1487715345,25.80,39.90,24.10,91.70,9.00,17.30
S302,1487715645,25.70,43.80,24.00,91.20,9.00,17.40
S302,1487715944,25.70,41.90,24.00,90.00,8.90,17.30
S302,1487716243,25.70,37.60,24.00,90.80,9.00,17.40
S302,1487716542,25.60,45.70,24.00,92.10,8.90,17.40
S302,1487716841,25.60,41.90,24.00,90.40,8.80,17.30
S302,1487717140,25.50,40.50,24.00,90.40,8.80,17.30
S302,1487717439,25.50,39.20,24.00,91.70,8.80,17.40
S302,1487717738,25.50,40.80,23.90,90.80,8.80,17.40
S302,1487718037,25.50,40.80,24.00,91.60,8.80,17.40
S302,1487718336,25.50,37.80,24.00,91.80,8.80,17.40
S302,1487718635,25.50,36.80,23.90,91.70,8.70,17.40
S302,1487718934,25.40,39.10,23.90,90.30,8.70,17.40
S302,1487719233,25.30,40.90,23.90,92.10,8.70,17.40
S302,1487719532,25.30,39.70,23.90,92.40,8.70,17.40
S302,1487719831,25.30,40.30,23.80,89.40,8.60,17.30
S302,1487720130,25.20,40.60,23.90,92.20,8.60,17.40
S302,1487720429,25.30,41.40,23.80,91.00,8.60,17.40
S302,1487720728,25.20,39.30,23.80,91.80,8.60,17.40
S302,1487721027,25.20,39.40,23.80,90.10,8.50,17.40
S302,1487721326,25.10,36.90,23.80,90.80,8.50,17.40
S302,1487721625,25.10,42.00,23.80,92.10,8.50,17.40
S302,1487721924,25.10,38.90,23.70,90.20,8.50,17.40
S302,1487722223,25.00,36.50,23.70,90.60,8.50,17.40
S302,1487722522,25.00,46.50,23.70,90.40,8.40,17.30
S302,1487722821,24.90,39.80,23.70,90.90,8.40,17.30
S302,1487723120,24.90,40.00,23.70,90.70,8.40,17.30
S302,1487723419,24.80,39.10,23.60,90.20,8.40,17.40
S302,1487723718,24.90,39.60,23.60,90.20,8.40,17.40
S302,1487724017,24.80,39.30,23.60,90.80,8.40,17.40
S302,1487724316,24.80,42.20,23.60,92.60,8.30,17.30
S302,1487724615,24.80,45.00,23.60,91.60,8.30,17.40
S302,1487724914,24.70,42.50,23.60,92.40,8.30,17.30
S302,1487725213,24.70,42.60,23.60,90.60,8.30,17.30
S302,1487725512,24.70,43.20,23.60,90.90,8.30,17.30
S302,1487725811,24.60,43.50,23.60,92.00,8.30,17.30
S302,1487726110,24.60,44.20,23.60,93.20,8.30,17.40
S302,1487726409,24.60,45.10,23.60,93.20,8.30,17.40
S302,1487726708,24.50,43.70,23.60,92.30,8.20,17.30
S302,1487727007,24.50,43.50,23.60,92.80,8.20,17.30
S302,1487727306,24.50,44.00,23.60,92.40,8.20,17.30
S302,1487727605,24.40,44.70,23.60,93.20,8.20,17.40
